package|requirement
question-creation-app-realpython|requests
question-creation-app-realpython|s3transfer
question-creation-app-realpython|six
question-creation-app-realpython|urllib3
qufia|
quick-templates|
quickcalc|
quickjson|
quicktimer|
quicly|
quiet-py-wasm|PyAudio
quiet-py-wasm|wasmer
quiet-py-wasm|wasmer-compiler-cranelift
quiffen|
quilla|
quilla|azure-storage-blob
quilla|flake8
quilla|gitchangelog
quilla|msedge-selenium-tools
quilla|mypy
quilla|myst-parser
quilla|pluggy
quilla|pre-commit
quilla|pydeepmerge
quilla|pystache
quilla|pytest
quilla|pytest-cov
quilla|pytest-sugar
quilla|pytest-xdist
quilla|selenium
quilla|sphinx-argparse-cli
quilla|sphinx-autodoc-typehints
quilla|sphinx-rtd-theme
quilla|twine
quilla|types-setuptools
quilla|wheel
quippy-ase|ase
quippy-ase|f90wrap
quippy-ase|numpy
quisby|boto3
quisby|bs4
quisby|google-api-core
quisby|google-api-python-client
quisby|google-auth-oauthlib
quisby|google_api
quizzes|
qulog|
quo|
quo|colorama
quo|pyperclip
qupulse|tabor-control
quran-suras|certifi
quran-suras|chardet
quran-suras|idna
quran-suras|requests
quran-suras|urllib3
qutil|
r1-strg-sdk|
rabbitmq-tool|
rabbitmq-wrapper|
radar-bgt60|
radgrafter|
radiacode|aiohttp
radiacode|bluepy
radiacode|pyusb
radio-dreams|numba
radio-dreams|numpy
radio-dreams|scipy
radio-dreams|skyfield
radio-sim|aipy
radio-sim|astropy
radio-sim|numpy
radio-sim|pyuvdata
radio-sim|scipy
radiomap|astropy
radiomap|astroquery
radiomap|numpy
radiomap|pytest
raiden-services|types-setuptools
rainbow-imager-readfile|numpy
raintext|
raion|
rake-ja|mecab-python3
rake-ja|rake-nltk
rake-ja|unidic-lite
rally-cli|
rally-cli|aiohttp
rally-cli|aiologger
rally-cli|coloredlogs
rally-cli|dateparser
rally-cli|feedparser
rally-cli|pydantic
rally-cli|pytest
rally-cli|pytz
rally-cli|requests
rally-cli|requests-futures
rally-cli|responses
rally-cli|setuptools
rally-cli|simplejson
rally-cli|tqdm
rally-cli|treelib
rally-cli|urllib3
ramix|numpy
ramses-rf|colorlog
ramses-rf|pyserial-asyncio
ramses-rf|voluptuous
ranchana-helloworld-library|
random-mitype|
random-ng-names|
random-quote-generator-by-phil|
randomdataset|
randomdataset|click
randomdataset|numpy
randomdataset|pandas
randon|
randovania|retro-data-structures
rank-similarity|
rank-similarity|matplotlib
rank-similarity|numpy
rank-similarity|numpydoc
rank-similarity|pytest
rank-similarity|scikit-learn
rank-similarity|scipy
rank-similarity|sphinx-gallery
rank-similarity|sphinx-rtd-theme
rappislack|
rashsetup|
rashsetup|selenium
rasierwasser|Flask
rasierwasser|Jinja2
rasierwasser|PyYAML
rasierwasser|SQLAlchemy
rasierwasser|fastapi
rasierwasser|pyOpenSSL
rasierwasser|pydantic
rasierwasser|requests
rasierwasser|toml
rasierwasser|uvicorn
rat-simulator|numpy
rat-simulator|scipy
raylib-py-flat|
rbcl|
rcdss|click
rcdss|cryptography
rcdss|dnspython
rcmodel|
rcpicar|build
rcpicar|mypy
rcpicar|pigpio
rcpicar|pycodestyle
rcpicar|pytest
rcpicar|pytest-cov
rcpicar|pytest-xdist
rcpicar|twine
rct-modelpool|torch
rctevaluation|ipython
rctevaluation|nbconvert
rctevaluation|nbformat
rctevaluation|requests
rctmodelpool|tqdm
rctogether|aiohttp
rctogether|pytest-asyncio
rctogether|websockets
rdap-cli|
rdflib-orm|rdflib
rdflib-orm|rdflib-jsonld
rdflib-orm|requests
re-manga|Pillow
re-manga|PyInquirer
re-manga|beautifulsoup4
re-manga|click
re-manga|prettytable
re-manga|pyfiglet
re-manga|requests
read-acq|
readme-py|
reahl|reahl-browsertools
reahl-browsertools|WebTest
reahl-browsertools|lxml
reahl-browsertools|selenium
reahl-browsertools|setuptools
realtimekql|
realtimekql|pandas
realtimekql|pythonnet
recc|
recc|aiodns
recc|aiohttp-swagger
recc|aioredis
recc|async-timeout
recc|asyncpg
recc|brotlipy
recc|cchardet
recc|colorama
recc|coloredlogs
recc|docker
recc|grpcio
recc|minio
recc|msgpack
recc|numpy
recc|orjson
recc|overrides
recc|protobuf
recc|psutil
recc|pycryptodome
recc|python-dateutil
recc|uvloop
recc|xmltodict
receiptrecognizer|
receiptrecognizer|googledrivedownloader
receiptrecognizer|imutils
receiptrecognizer|natsort
receiptrecognizer|numpy
receiptrecognizer|opencv-python
receiptrecognizer|pytesseract
receiptrecognizer|requests
receiptrecognizer|scikit-image
receiptrecognizer|torch
receiptrecognizer|torchvision
receive|aiohttp
recipea|
recode|
recommender-utils|
redb|
reddstagram|
reddstagram|instabot
reddstagram|pathlib
reddstagram|praw
reddstagram|wget
redfish-advantech|
redis-ipc|aioredis
redis-simple-orm|aiocontextvars
redis-simple-orm|aioredis
redis-simple-orm|redis
redis-simple-orm|txredisapi
rediscover|
redman|
redman|click
redman|texttable
reescritor|
refacto|GitPython
refacto|autoflake
refacto|autopep8
refacto|click
refacto|isort
refacto|numpy
refacto|pandas
refacto|pytest
refacto|termcolor
regexapp|
regina|
regressionmodels|
relext|
reliontomotools|
rema|
remote-kit|Flask
remote-mole|
remt|types-setuptools
renag|GitPython
renag|pyparsing
repeatexec|
repetition|
repl-cli|
repl-cli|datauri
repo-cli|Jinja2
repo-cli|Pillow
repo-cli|PyYAML
repo-cli|Pygments
repo-cli|chardet
repo-cli|click
repo-cli|feedgen
repo-cli|mistune
repo-cli|moment
repo-cloner|
repo-stream|
repo-stream|bump2version
repo-stream|flake8
repo-stream|flake8-implicit-str-concat
repo-stream|flake8-print
repo-stream|isort
repo-stream|pre-commit
repo-stream|pytest
repo-stream|pytest-cov
repo-stream|yamllint
repo2data|
repo2data|awscli
repo2data|datalad
repo2data|gdown
repo2data|osfclient
repo2data|wget
reportpkg|
request-listener|
request-listener|fastapi
request-listener|install
request-listener|pip
request-listener|pyngrok
request-time-tracker|
requests-api|nested-lookup
requests-api|requests
requests-api|requests-kerberos
requests-api|requests-ntlm3
requests-api|requests-oauthlib
requests-api|urllib3
requests-mock-flask|types-setuptools
requirements-parser|types-setuptools
requisitor|
resident|
resistics-readers|defusedxml
resistics-readers|loguru
resistics-readers|numpy
resistics-readers|obspy
resistics-readers|pandas
resistics-readers|resistics
resout|Pillow
resout|ezpip
resout|opencv-python
resout|relpath
restrained-ESP-fit|
restricted-functions|
retenmod|
retro-data-structures|
retro-data-structures|construct
retro-data-structures|lzokay
retro-data-structures|nod
retroachievements|
rettij|PyYAML
rettij|influxdb
rettij|jsonref
rettij|jsonschema
rettij|kubernetes
rettij|mosaik-api
rettij|requests
rettij|urllib3
reverse-image-search|joblib
reverse-image-search|opencv-python
reverse-image-search|scikit-image
reverse-image-search|tabulate
revizor|flair
revizor|razdel
revjson|
revolt|district42
revolt|niltype
revolt|valera
rewordapp|
rexam-item-editor|
rexam-item-editor|Markdown
rexam-item-editor|PyYAML
rexam-item-editor|appdirs
rexam-item-editor|rpy2
rexdsb|
rezbuild|build
rezbuild|pip
rfpye|Cython
rfpye|black
rfpye|fastcore
rfpye|feather-format
rfpye|loguru
rfpye|mypy
rfpye|nbdev
rfpye|numpy
rfpye|openpyxl
rfpye|pandas
rfpye|rich
rfpye|twine
rfslib|
rfstools|
rgbmaker|astropy
rgbmaker|astroquery
rgbmaker|matplotlib
rgbmaker|numpy
rgbmaker|pytest
rgbmaker|regions
rgbmaker|requests
rgbw-colorspace-converter|
rgbw-colorspace-converter|ansi2html
rgbw-colorspace-converter|docopt
rgbw-colorspace-converter|html2image
rgd-client|geomet
rgd-client|ipython
rgd-client|requests
rgd-client|requests-toolbelt
rgd-client|tqdm
rgd-client|validators
rh-email-tpl|Django
rh-email-tpl|premailer
rhasspy-skills-cli|GitPython
rhasspy-skills-cli|httpx
rhasspy-skills-cli|pydantic
rhasspy-skills-cli|typer
rhprocessor|
rightchain|pathspec
rightchain|requests
rio-chopt|PyYAML
rio-chopt|click
rio-chopt|docker
rio-chopt|keyring
rio-chopt|numpy
rio-chopt|pandas
rio-chopt|requests
rio-chopt|setuptools
rio-chopt|stdiomask
rio-copt|
rio-copt|certifi
rio-copt|chardet
rio-copt|click
rio-copt|docker
rio-copt|idna
rio-copt|numpy
rio-copt|pandas
rio-copt|pytest
rio-copt|python-dateutil
rio-copt|pytz
rio-copt|requests
rio-copt|six
rio-copt|stdiomask
rio-copt|urllib3
riotkit.pbs|
ripda|base58
ripda|ecdsa
ripda|python-dateutil
ripda|websockets
river-core|Cerberus
river-core|Sphinx
river-core|ansi2html
river-core|click
river-core|colorlog
river-core|configparser
river-core|coverage
river-core|envyaml
river-core|pip
river-core|pytest
river-core|pytest-html
river-core|pytest-reportlog
river-core|pytest-runner
river-core|pytest-xdist
river-core|ruamel.yaml
river-core|wheel
rjmespath|
rjsonnet|
rkd.core|
rl-bot-model|torch
rl-toolkit|
rl-toolkit|dm-reverb
rl-toolkit|gym
rl-toolkit|pybullet
rl-toolkit|tensorflow
rl-toolkit|tensorflow-probability
rl-toolkit|wandb
rllib|
rnnbuilder|torch
roa-ai-model|numpy
roa-ai-model|pandas
robbytorch|dill
robbytorch|ipywidgets
robbytorch|livelossplot
robbytorch|matplotlib
robbytorch|mlflow
robbytorch|mypy
robbytorch|numpy
robbytorch|opencv-python-headless
robbytorch|pandas
robbytorch|pyinstrument
robbytorch|seaborn
robbytorch|tqdm
robbytorch|wandb
roblox|httpx
roblox|python-dateutil
robloxasset|requests
robotframework-httpx|
robotframework-httpx|Werkzeug
robotframework-httpx|coverage
robotframework-httpx|flake8
robotframework-httpx|httpx-ntlm
robotframework-httpx|pytest
robotframework-httpx|requests
robotframework-httpx|six
robotframework-hub-bli|
robotframework-hub-bli|Flask
robotframework-hub-bli|Jinja2
robotframework-hub-bli|MarkupSafe
robotframework-hub-bli|PyYAML
robotframework-hub-bli|Werkzeug
robotframework-hub-bli|argh
robotframework-hub-bli|coverage
robotframework-hub-bli|itsdangerous
robotframework-hub-bli|pathtools3
robotframework-hub-bli|requests
robotframework-hub-bli|robotframework-requests
robotframework-hub-bli|robotframework-seleniumlibrary
robotframework-hub-bli|tornado
robotframework-hub-bli|watchdog
robotframework-libdoc2testbench|
robotframework-stacktrace|
robotlogger3|
robotnikmq|
robotnikmq|arrow
robotnikmq|funcy
robotnikmq|logzero
robotnikmq|pika
robotnikmq|pydantic
robotnikmq|typeguard
robotpy-build|tomli-w
robustgmm|matplotlib
robustgmm|numpy
robustgmm|scikit-learn
robustgmm|scipy
robustnessgym|meerkat-ml
robyn|multiprocess
robyn|uvloop
robyn|watchdog
roc-aggregator|numpy
rocket-token|click
rocket-token|cryptography
rockhopper|coverage
rockhopper|coverage-conditional-plugin
rockhopper|cslug
rockhopper|numpy
rockhopper|pytest
rockhopper|pytest-cov
rockhopper|pytest-order
rofi-tmux|libtmux
romt|types-setuptools
rondolu-yt-concate|
rondolu-yt-concate|python-dotenv
rondolu-yt-concate|pytube
rondolu-yt-concate|urllib3
roolang|
roomsage-utils|
rootbeer|
ros-cdk-brainindustrial|
ros-cdk-clickhouse|
ros-cdk-config|
ros-cdk-maxcompute|
rosetta-soil|numpy
rost|
rost|click
rost|click-help-colors
rost|watchdog
routeros-ssh-connector|
rov|
rpaframework|java-access-bridge-wrapper
rpgt|bandit
rpgt|black
rpgt|dvc
rpgt|isort
rpgt|mllint
rpgt|mypy
rpgt|pipenv
rpgt|pylint
rpi-camera-colony|
rpi-camera-colony|RPi.GPIO
rpi-camera-colony|black
rpi-camera-colony|bump2version
rpi-camera-colony|configobj
rpi-camera-colony|coverage
rpi-camera-colony|flake8
rpi-camera-colony|numpy
rpi-camera-colony|pandas
rpi-camera-colony|picamera
rpi-camera-colony|pre-commit
rpi-camera-colony|pytest
rpi-camera-colony|pytest-cov
rpi-camera-colony|pyzmq
rpi-camera-colony|rich
rpi-camera-colony|tornado
rpi-camera-colony|tqdm
rpi-flash|humanize
rpi-flash|pydantic
rpi-flash|requests
rpi-flash|typer
rpi.tcy|
rpios-tools|Pygments
rpios-tools|attrs
rpios-tools|beautifulsoup4
rpios-tools|bleach
rpios-tools|certifi
rpios-tools|chardet
rpios-tools|colorama
rpios-tools|docutils
rpios-tools|idna
rpios-tools|importlib-metadata
rpios-tools|iniconfig
rpios-tools|keyring
rpios-tools|packaging
rpios-tools|pkginfo
rpios-tools|pluggy
rpios-tools|psutil
rpios-tools|py
rpios-tools|pyparsing
rpios-tools|readme-renderer
rpios-tools|requests
rpios-tools|requests-toolbelt
rpios-tools|rfc3986
rpios-tools|six
rpios-tools|soupsieve
rpios-tools|toml
rpios-tools|tqdm
rpios-tools|twine
rpios-tools|urllib3
rpios-tools|webencodings
rpios-tools|zipp
rpkimancer-aspa|rpkimancer
rpkimancer-doa|rpkimancer
rpkimancer-sig|rpkimancer
rpt-minigames-hub|
rrunner|
rrunner|allure-pytest
rrunner|black
rrunner|filetype
rrunner|jmespath
rrunner|locust
rrunner|loguru
rrunner|pydantic
rrunner|pytest
rrunner|pytest-html
rrunner|requests
rrunner|requests-toolbelt
rrunner|sentry-sdk
rsa-algo-madhusree|
rsbcli|PyQt5
rsbcli|PyQtWebEngine
rsbcli|click
rsi-scraper|lxml
rsi-scraper|requests
rss-reader-by-KisKass|beautifulsoup4
rss-reader-by-KisKass|lxml
rss-reader-by-KisKass|pip
rss-reader-by-KisKass|setuptools
rss-reader-p-y|
rss-reader-palina-yudzina|
rss-reader-polina-yudzina|
rstatmon|
rstatmon|loguru
rstatmon|mysqlclient
rstatmon|psutil
rstatmon|uptime
rstatmon|wheel
rsyscall|
rtdl|numpy
rtdl|torch
rtop|
rtop|flake8
rtop|pytest
rtop|setuptools
rtop|sphinx-rtd-theme
rtop|twine
rtop|wheel
rtt|tabulate
rtutils|
rubric|types-setuptools
rule34-api|beautifulsoup4
rule34-api|lxml
rule34-api|requests
rulekit|
run-mdao|
run-mdao|openmdao
run-mdao|testbenchexecutor
run-web-pycode|
runcode-python|simplejson
runflow|
runflow|SQLAlchemy
runflow|aiohttp
runflow|attrs
runflow|docker
runflow|feedparser
runflow|fsspec
runflow|httpx
runflow|jupyterlab
runflow|lark
runflow|notion-client
runflow|papermill
runflow|pushbullet.py
runflow|pygraphviz
runflow|python-dateutil
runflow|python-decouple
runflow|python-telegram-bot
runflow|slack-sdk
runflow|tenacity
runtime-client|argparse
runtime-client|dill
runtime-client|joblib
runtime-client|kfserving
runtime-client|mypy
runtime-client|numba
runtime-client|numpy
runtime-client|pandas
runtime-client|pytest
runtime-client|pytest-asyncio
runtime-client|pytest-tornasync
runtime-client|requests
runtime-client|requests-toolbelt
rust-dtw|
rutyva|
ryLib|
ryaoi-test-filler|
ryaoi2-filler|
ryba|attrs
ryba|iso8601
ryba|spur
ryba|toml
ryba|xdg
ryven|ryvencore-qt
ryvencore-qt|PySide2
ryvencore-qt|QtPy
ryvencore-qt|ryvencore
ryvencore-qt|waiting
s-tool|selenium
s-tool|webdriver-manager
s3bucketmeu|
sa-distributions|
sa11y|pytest
sa11y|selenium
saasjoy|
saasless|
sagemaker-huggingface-inference-toolkit|
sagemaker-huggingface-inference-toolkit|Pillow
sagemaker-huggingface-inference-toolkit|black
sagemaker-huggingface-inference-toolkit|boto3
sagemaker-huggingface-inference-toolkit|datasets
sagemaker-huggingface-inference-toolkit|flake8
sagemaker-huggingface-inference-toolkit|huggingface-hub
sagemaker-huggingface-inference-toolkit|isort
sagemaker-huggingface-inference-toolkit|librosa
sagemaker-huggingface-inference-toolkit|locust
sagemaker-huggingface-inference-toolkit|mock
sagemaker-huggingface-inference-toolkit|multi-model-server
sagemaker-huggingface-inference-toolkit|numpy
sagemaker-huggingface-inference-toolkit|parameterized
sagemaker-huggingface-inference-toolkit|phonemizer
sagemaker-huggingface-inference-toolkit|psutil
sagemaker-huggingface-inference-toolkit|pyctcdecode
sagemaker-huggingface-inference-toolkit|pytest
sagemaker-huggingface-inference-toolkit|pytest-sugar
sagemaker-huggingface-inference-toolkit|pytest-xdist
sagemaker-huggingface-inference-toolkit|retrying
sagemaker-huggingface-inference-toolkit|sagemaker
sagemaker-huggingface-inference-toolkit|sagemaker-inference
sagemaker-huggingface-inference-toolkit|tensorflow
sagemaker-huggingface-inference-toolkit|torch
sagesaver-tools|
sagesaver-tools|boto3
sagesaver-tools|jmespath
sagesaver-tools|pymongo
sajjad-tester|
salesforce-bulk-python|
salesforce-bulk-python|asyncio
salesforce-bulk-python|cryptography
salesforce-bulk-python|requests
saloon|Pygments
saloon|click
saloon|docker
saloon|dockerpty
saloon|nox
saloon|rich
saloon|six
salt-lsp|PyYAML
salt-lsp|pygls
same-stats|
same-stats|matplotlib
same-stats|seaborn
same-stats|tqdm
sample-calsi|
sample-list-read|
samsteady-python-utils|get-docker-secret
samvvvmk|
sanic-routes|sanic
sanic-security|
sanity-html|
sap-rfc-data-collector|
sarand|
sarand|Pillow
sarand|biopython
sarand|dna-features-viewer
sarand|gfapy
sarand|matplotlib
sarand|numpy
sarand|pandas
saraswati|
sarpoka|
saruca-uuv|numpy
saruca-uuv|opencv-python
sas-cvpy|PyQt5
sas-cvpy|matplotlib
sas-cvpy|mayavi
sas-cvpy|numpy
sas-cvpy|pandas
sas-cvpy|swat
satellite-sim|
satflow|
satflow|affine
satflow|albumentations
satflow|antialiased-cnns
satflow|einops
satflow|huggingface-hub
satflow|hydra-colorlog
satflow|hydra-core
satflow|hydra-optuna-sweeper
satflow|lightning-bolts
satflow|neptune-client
satflow|neptune-pytorch-lightning
satflow|pytest
satflow|python-dotenv
satflow|pytorch-msssim
satflow|rich
satflow|torch
satflow|torch-optimizer
satflow|torchvision
satflow|transformers
satisfy-calc|bs4
satisfy-calc|jsonpickle
satisfy-calc|requests
saturn5|
savefigs|matplotlib
saveit|
sawa|
saxtract|
say-hello-world|
say-no|
sayhello-world|
sbi|pyright
scFates|simpleppt
scale|episcanpy
scale|matplotlib
scale|numpy
scale|pandas
scale|scanpy
scale|scikit-learn
scale|scipy
scale|seaborn
scale|torch
scale|tqdm
scale|umap-learn
scaledown|
scalene|pynvml
scancode-toolkit|pygmars
scancode-toolkit-mini|pygmars
scanflow|
scanflow|boto3
scanflow|click
scanflow|docker
scanflow|fastapi
scanflow|kubernetes
scanflow|matplotlib
scanflow|mlflow
scanflow|pyaml
scanflow|seldon-core
scanflow|uvicorn
scanning-drift-corr|h5py
scanning-drift-corr|matplotlib
scanning-drift-corr|numpy
scanning-drift-corr|pytest
scanning-drift-corr|scipy
scanning-drift-corr|tqdm
scanninglaw|
scanoss|binaryornot
scanoss|crc32c
scanoss|progress
scanoss|requests
scanpy-utils|scanpy
scapy-p0f|scapy
scatter-letters|
schedules-tools|smartsheet-python-sdk-py39
schemathesis|tomli-w
schism|
schulze-condorcet|
scicomap|cmasher
scicomap|cmcrameri
scicomap|cmocean
scicomap|colorcet
scicomap|colorspacious
scicomap|matplotlib
scicomap|numpy
scicomap|palettable
scicomap|pandas
scicomap|pytest
scicomap|pytest-cov
scicomap|scipy
sciencewriter|pytest
scientific-paper-matplotlib|
scikit-na|
scimage|
scimap|napari-ome-zarr
scipion-em-emantomo|scipion-em
scipion-em-emantomo|scipion-em-tomo
scipion-em-tomosegmemtv|
scipion-em-tomosegmemtv|mrcfile
scipion-em-tomosegmemtv|scipy
sciplots|
scipy-calculator|multipledispatch
scipy-calculator|pytest
scivae|
scivae|Keras-Applications
scivae|jupyterlab
scivae|matplotlib
scivae|numpy
scivae|pandas
scivae|pyswarm
scivae|sciutil
scivae|sciviso
scivae|seaborn
scivae|sklearn
scivae|statsmodels
scivae|tensorflow
scivae|tensorflow-probability
scli|
scodec|
scodec|Cython
scodec|matplotlib
scodec|numpy
scoping|
scopt|beautifulsoup4
scopt|black
scopt|flake8
scopt|isort
scopt|mypy
scopt|pytest
scopt|twine
scopt|wheel
scorecovid|
scp-analyzer|boto3
scp-analyzer|pandas
scp-ingest-pipeline|backoff
scp-ingest-pipeline|colorama
scp-ingest-pipeline|dataclasses
scp-ingest-pipeline|google-cloud-bigquery
scp-ingest-pipeline|google-cloud-storage
scp-ingest-pipeline|google-cloud-trace
scp-ingest-pipeline|grpcio
scp-ingest-pipeline|jsonschema
scp-ingest-pipeline|loompy
scp-ingest-pipeline|mypy-extensions
scp-ingest-pipeline|numpy
scp-ingest-pipeline|opencensus
scp-ingest-pipeline|opencensus-context
scp-ingest-pipeline|opencensus-ext-stackdriver
scp-ingest-pipeline|pandas
scp-ingest-pipeline|pandocfilters
scp-ingest-pipeline|pymongo
scp-ingest-pipeline|requests
scp-ingest-pipeline|scipy
scp-ingest-pipeline|sentry-sdk
scraper-twnty|
scraper-utils|
scrapingbee|requests
scrapy-item-pipelines|confluent-kafka
scrapy-item-pipelines|flake8
scrapy-scraping-link|
scrapy-webdriver|
scratch-gpio-extend|pymata-cpx
scratch-gpio-extend|pymata-express
scratch-gpio-extend|pymata-rh
scratch-gpio-extend|python-banyan
scratch-gpio-extend|telemetrix-aio
scratch-gpio-extend|tmx-pico-aio
scratch2py|
scsm|libtmux
sctdl|anndata
sctdl|h5py
sctdl|leidenalg
sctdl|numba
sctdl|numpy
sctdl|pandas
sctdl|pyscenic
sctdl|python-igraph
sctdl|scanpy
sctdl|scikit-learn
sctdl|scikit-misc
sctdl|torch
sctdl|tqdm
scylla-for-docker|
sde|
sde|flake8
sde|markdown-include
sde|mkdocs
sde|mkdocs-material
sde|mkdocstrings
sde|pytest
sde|pytest-xdist
sde|six
sdistributions|
sdkmanager|
sdkms-plugin-registry-builder|
sdsRayanArvin|
sdss-lvmtan|sdss-clu
sdss-lvmtan|sdsstools
seaborn-command|
seagrass|typing-extensions
searchai|
searchtools|
seavatar|
sec-api|requests
sec-vault|
sec-vault|argparse
sec-vault|cryptography
sec-vault|python-gnupg
secp256k1Crypto|electrumsv-secp256k1
secplugs-python-client|certifi
secplugs-python-client|chardet
secplugs-python-client|idna
secplugs-python-client|requests
secplugs-python-client|urllib3
sections|pluralizer
securesteg|
securesteg|bitstring
securesteg|getmac
seedbank|
seedbank|anyconfig
seedbank|conda-lock
seedbank|flake8
seedbank|flit
seedbank|furo
seedbank|invoke
seedbank|ipython
seedbank|numba
seedbank|numpy
seedbank|pytest
seedbank|pytest-cov
seedbank|pytest-doctestplus
seedbank|sphinx-autobuild
seedbank|tensorflow
seedbank|tomli
seedbank|torch
seedspark|
seedspark|pyarrow
seenovideos|
seesv|
segformer-pytorch|einops
segformer-pytorch|torch
seisgo|
seismicsdk|
sekhmetkeygen|
sekte2pdf|
sekte2pdf|bs4
sekte2pdf|requests
selector-standardization-beam|apache-beam
selector-standardization-beam|fastavro
selector-standardization-beam|pytest
selector-standardization-beam|selector-standardizers
selenium-account|kproxy
selenium-account|selenium-browser
selenium-browser|
selenium-browser|noraise
selenium-browser|selenium
selenium-chrome|
selenium-chrome|selenium
selenium-chrome|undetected-chromedriver
selenium-firefox|kproxy
selenium-firefox|selenium-browser
selenium-youtube|
selenium-youtube|beautifulsoup4
selenium-youtube|kcu
selenium-youtube|kstopit
selenium-youtube|kyoutubescraper
selenium-youtube|noraise
selenium-youtube|selenium
selenium-youtube|selenium-browser
selenium-youtube|selenium-chrome
selenium-youtube|selenium-firefox
selenium-youtube|selenium-uploader-account
selenium-youtube|xpath-utils
selenium-youtube-chrome|
selenium-youtube-firefox|
selenium-youtube-firefox|selenium-firefox
self-messages|
semantic-model|
semantic-search-faiss|Pillow
semantic-search-faiss|certifi
semantic-search-faiss|chardet
semantic-search-faiss|click
semantic-search-faiss|dataclasses
semantic-search-faiss|faiss-cpu
semantic-search-faiss|filelock
semantic-search-faiss|huggingface-hub
semantic-search-faiss|idna
semantic-search-faiss|importlib-metadata
semantic-search-faiss|joblib
semantic-search-faiss|nltk
semantic-search-faiss|numpy
semantic-search-faiss|packaging
semantic-search-faiss|pandas
semantic-search-faiss|pyparsing
semantic-search-faiss|python-dateutil
semantic-search-faiss|pytz
semantic-search-faiss|regex
semantic-search-faiss|requests
semantic-search-faiss|sacremoses
semantic-search-faiss|scikit-learn
semantic-search-faiss|scipy
semantic-search-faiss|sentence-transformers
semantic-search-faiss|sentencepiece
semantic-search-faiss|six
semantic-search-faiss|threadpoolctl
semantic-search-faiss|tokenizers
semantic-search-faiss|torch
semantic-search-faiss|torchvision
semantic-search-faiss|tqdm
semantic-search-faiss|transformers
semantic-search-faiss|typing-extensions
semantic-search-faiss|urllib3
semantic-search-faiss|zipp
semba|
sen3r|
sencyber-tools|
sencyber-tools|cassandra-driver
sencyber-tools|oss2
sendinblue-templates|requests
sensorialytics|
sentinel-server|
sentry|sentry-arroyo
sentry-arroyo|confluent-kafka
sentry-arroyo|mypy
sentry2csv|types-setuptools
seongjaeryu|
sep10|
seqLister|
seqal|flair
seqal|torch
seqclupv|fastdtw
seqclupv|ipython
seqclupv|matplotlib
seqclupv|numpy
seqclupv|pandas
seqclupv|psutil
seqclupv|scipy
seqclupv|seaborn
seqclupv|sklearn
seqclupv|sktime
seqclupv|xxhash
seqgra|Cython
seqgra|PyYAML
seqgra|lxml
seqgra|matplotlib
seqgra|numpy
seqgra|pandas
seqgra|scikit-image
seqgra|scikit-learn
seqgra|scipy
seqgra|setuptools
seqgra|ushuffle
seqr-loader|
serializepy|
serp-bot|
serverless-tools|
serverlla|
servers|
servicex-did-finder-lib|make-it-sync
servicex-did-finder-lib|pika
servicex-did-finder-lib|requests
seso|numpy
sett|gpg-lite
setuppy|
setuptools|tomli-w
seuif97|
seven-ewa-app|PyJWT
seven-ewa-app|emoji
seven-ewa-app|seven-framework
sfinx|
sfreeze|boto3
sgdatadog|
sgtpy|
sgtpy|numba
sgtpy|numpy
sgtpy|openpyxl
sgtpy|pandas
sgtpy|scipy
sgtsnepi|
sh-junit-xml|junit-xml
shameni|arkivist
shameni|requests
shameni|sometime
shangqi-cloud-lib|
shanx-framework|cookiecutter
shanx-framework|dynaconf
shanx-framework|fire
shanx-framework|loguru
shanx-framework|termcolor
shanx-framework|toml
shapley-regression|matplotlib
shapley-regression|numpy
shapley-regression|scipy
shapley-regression|tqdm
shard|
shavatar|Pillow
sherman|
shewchuk|
shiba-model|local-attention
shiba-model|torch
shipchain-hydra|libtmux
shippedbrain|click
shippedbrain|mlflow
shippedbrain|pytest
shitposts|aiohttp
shortestpaths|
shortestpaths|click
shortestpaths|matplotlib
shortestpaths|numpy
shortestpaths|pytest
shortestpaths|scikit-learn
shortestpaths|scipy
showcode-forge|
showcode-forge|pytest
shut|types-setuptools
shutup|
siamese-sign|
sickulator|PyTMX
sickulator|names
sickulator|numpy
sickulator|pygame
sickulator|pygame-gui
sickulator|pygame-menu
sickulator|seaborn
sid-dev|bokeh
sid-dev|dask
sid-dev|fastparquet
sid-dev|holoviews
sid-dev|matplotlib
sid-dev|numba
sid-dev|numpy
sid-dev|pandas
sid-dev|python-snappy
sid-dev|seaborn
sid-dev|tqdm
sidSimpleNN|
sielc-dompser|ftdi-serial
sierra|beautifulsoup4
sierra|pandas
sigmclipfit|
sigmind-tools|
sign-in-app|
signal4gmns|
signale-logging|setuptools
signhere|Pillow
signhere|PyMuPDF
signinghubapi|requests
sigur-emulator|
silly-test-package-py|
sillytestpackagepy|
sim-racing-tools|
simfin-creei|
simpcalci|aiohttp
simpcalci|urllib3
simple-di|dataclasses
simple-di|mypy
simple-di|pytest
simple-di|types-dataclasses
simple-dyn365|
simple-fisheye-calibrator|Pillow
simple-fisheye-calibrator|cvui
simple-fisheye-calibrator|numpy
simple-fisheye-calibrator|opencv-python
simple-graph-sqlite|graphviz
simple-graph-sqlite|pytest
simpleSQLBuilder|
simplebot-corpse|SQLAlchemy
simplebot-corpse|pytest
simplebot-corpse|requests
simplebot-corpse|simplebot
simplebot-poi|pytest
