package|requirement
cellpose|scikit-learn
cellpose|scipy
cellpose|sphinx-rtd-theme
cellpose|sphinxcontrib-apidoc
cellpose|tifffile
cellpose|torch
cellpose|tqdm
ceribou|
certcheck|aiohttp
certcheck|colored
cfa-distributions|
cfgrib|eccodes
cfnlp|boto3
cfwatch|watchdog
chair|
chalice|watchdog
chalice-restful|
chanakya|numpy
changelog-gen|bump2version
changelog-gen|click
changelogd|
changelogd|Jinja2
changelogd|bump2version
changelogd|flake8
changelogd|mypy
changelogd|nox
changelogd|pyfakefs
changelogd|pytest
changelogd|pytest-subprocess
changelogd|ruamel.yaml
changelogd|toml
changelogd|wheel
changelogfromtags|
channel2index|
channel2index|html-telegraph-poster
channel2index|python-telegram-bot
channel2index|telegram-util
channel2pdf|
channel2pdf|bs4
channel2pdf|cached-url
channel2pdf|readee
channel2pdf|telegram-util
chaostoolkit-docker-swarm|chaostoolkit-lib
chaostoolkit-docker-swarm|docker
chaostoolkit-docker-swarm|pycodestyle
chariothy-common|
charul-jain99|
chatbot-help|
chaudhary|
check-driver|requests
check-type|typeguard
chefboost|numpy
chefboost|pandas
chefboost|psutil
chefboost|tqdm
chellow|flask-restx
chemparse|
chgksuite|Pillow
chgksuite|PyDocX
chgksuite|beautifulsoup4
chgksuite|chardet
chgksuite|dateparser
chgksuite|html2text
chgksuite|parse
chgksuite|ply
chgksuite|pyperclip
chgksuite|python-docx
chgksuite|python-pptx
chgksuite|requests
chgksuite|toml
chi|watchdog
chickennuggets|discord.py
china-district|requests
china-region-data|
chipscope|
chitchat-dataset|
chitra|
chitra|chalice
chitra|coverage
chitra|fastapi
chitra|gradio
chitra|imgaug
chitra|matplotlib
chitra|pydantic
chitra|pytest
chitra|pytest-asyncio
chitra|python-multipart
chitra|pytorch-lightning
chitra|scikit-learn
chitra|tensorflow
chitra|tensorflow-serving-api
chitra|tf-keras-vis
chitra|timm
chitra|typeguard
chitra|typer
chitra|uvicorn
chord-lib|Django
chord-lib|Flask
chord-lib|Werkzeug
chord-lib|djangorestframework
chord-lib|jsonschema
chord-lib|psycopg2-binary
chord-lib|redis
chordata|
chordata|ipdb
chordata|pybiz
chordata|pytest
choubun|MarkupSafe
chronos-api|
chronos-api|google-api-python-client
chronos-api|google-auth-httplib2
chronos-api|google-auth-oauthlib
chronos-api|gunicorn
chronos-api|iso8601
chucknorrispy|
chunk-http-tornado|tornado
ci-py|
ciavelli|
ciecplib|
ciecplib|M2Crypto
ciecplib|argparse-manpage
ciecplib|importlib-metadata
ciecplib|pyOpenSSL
ciecplib|pytest
ciecplib|pytest-cov
ciecplib|requests
ciecplib|requests-mock
ciecplib|sphinx-argparse
ciecplib|sphinx-automodapi
ciecplib|sphinx-rtd-theme
ciecplib|sphinx-tabs
cimico|
cimren-cvrptw-optimization|
cimren-cvrptw-optimization|PuLP
cimren-cvrptw-optimization|certifi
cimren-cvrptw-optimization|numpy
cimren-cvrptw-optimization|pandas
cimren-cvrptw-optimization|pyparsing
cimren-cvrptw-optimization|python-dateutil
cimren-cvrptw-optimization|pytz
cimren-cvrptw-optimization|setuptools
cimren-cvrptw-optimization|six
cimren-cvrptw-optimization|wincertstore
cimren-helpers|
cimren-helpers|numpy
cimren-wkmeans-geo|
cimren-wkmeans-geo|Faker
cimren-wkmeans-geo|Pygments
cimren-wkmeans-geo|bleach
cimren-wkmeans-geo|bumpversion
cimren-wkmeans-geo|certifi
cimren-wkmeans-geo|chardet
cimren-wkmeans-geo|cimren-helpers
cimren-wkmeans-geo|docutils
cimren-wkmeans-geo|feedparser
cimren-wkmeans-geo|html2text
cimren-wkmeans-geo|idna
cimren-wkmeans-geo|importlib-metadata
cimren-wkmeans-geo|importlib-resources
cimren-wkmeans-geo|keyring
cimren-wkmeans-geo|more-itertools
cimren-wkmeans-geo|numpy
cimren-wkmeans-geo|ortools
cimren-wkmeans-geo|pandas
cimren-wkmeans-geo|pathlib
cimren-wkmeans-geo|pkginfo
cimren-wkmeans-geo|plotly
cimren-wkmeans-geo|protobuf
cimren-wkmeans-geo|python-dateutil
cimren-wkmeans-geo|pytz
cimren-wkmeans-geo|pywin32-ctypes
cimren-wkmeans-geo|readme-renderer
cimren-wkmeans-geo|realpython-reader
cimren-wkmeans-geo|requests
cimren-wkmeans-geo|requests-toolbelt
cimren-wkmeans-geo|retrying
cimren-wkmeans-geo|six
cimren-wkmeans-geo|text-unidecode
cimren-wkmeans-geo|tqdm
cimren-wkmeans-geo|twine
cimren-wkmeans-geo|urllib3
cimren-wkmeans-geo|webencodings
cimren-wkmeans-geo|wincertstore
cimren-wkmeans-geo|zipp
circuitpython-i2c-button|
circum|
circum-cam|
circum-hc-sr04|
circum-ir|
circum-kinect|
circum-walabot|
citram-python-api|requests
citram-python-api|xmltodict
citram-python-api|zeep
cityseer|
cityseer|matplotlib
cityseer|numba
cityseer|numpy
cityseer|pytest
cityseer|requests
cityseer|sklearn
cityseer|tqdm
cityseer|utm
clcell|numpy
clcell|pyopencl
cle|pyxbe
cleaning-scripts|
cleanlib|
cleanlib-aabusharekh|
cleantext|nltk
cleepcli|watchdog
cleverfool|
cli-code|numpy
click-from-docstring|click
clientsock|
climateserv|
clinterfacer|colorlog
clinterfacer|importlib-resources
clinterfacer|temppathlib
clinterfacer|tqdm
clitasks|
clive-log|
clonenotebooks|jupyter-client
clonenotebooks|jupyterhub
clonenotebooks|nbformat
clonenotebooks|nbviewer
clonenotebooks|notebook
clonenotebooks|tornado
clonosGP|
cloud-run-compose|
cloudacademy-crawler|
cloudacademy-crawler|requests
cloudprogress|
cloudshell-l1-networking-core|PyYAML
cloudsync|watchdog
cloudsync-onedrive|
cloudsync-onedrive|quickxorhash
cloudsync-onedrive|requests
cloudsync_gdrive|
cloudsync_gdrive|google-api-python-client
cloudsync_gdrive|google-auth-httplib2
cloudsync_gdrive|google-oauth
cloudwright-cloudflow|
cloudwright-mongodb|
cloudwright-redis|
clt-py|numpy
clusteval|
clusteval|matplotlib
clusteval|numpy
clusteval|pandas
clusteval|seaborn
clusteval|sklearn
clusteval|tqdm
clusteval|wget
cmaes|numpy
cmake-setup|setuptools
cmd-colorizer|colorama
cmdlib|
cmdline-csv2shp|
cmsplugin-contact-form|setuptools
cn-workday|pytz
cnt.rulebase|watchdog
cobib|beautifulsoup4
cobib|bibtexparser
cobib|pylatexenc
cobib|requests
cobib|requests-oauthlib
cobib|ruamel.yaml
cobras-ts|datashader
coco-microsoft-bot-framework|botbuilder-core
coco-microsoft-bot-framework|coco-sdk
coco-rasa|coco-sdk
coco-rasa|rasa
coconut|watchdog
coconut-develop|watchdog
code-beatrix|pytube3
code-searcher|pytest
code-searcher|pytest-cov
codebeamer-client|
codegraph|
codegraph|clifier
codegraph|matplotlib
codeinkit|
codeprep|PyYAML
codeprep|Pygments
codeprep|appdirs
codeprep|dill
codeprep|docopt
codeprep|docopt-subcommands
codeprep|jsons
codeprep|nltk
codeprep|regex
codeprep|tqdm
codequestion|
codequestion|html2markdown
codequestion|mdv
codequestion|tqdm
codext|
cogeo-mosaic|
cognify|heartpy
cognify|matplotlib
cognify|mne
cognify|numpy
cognify|oct2py
cognify|pandas
cognify|psycopg2
cognify|scipy
cognify|yasa
cognite-datastudio|
cognite-datastudio|cognite-sdk
cognite-datastudio|regex
cognito-oauthtools|requests
coin-skein-hash|
coinwatch|future
coinwatch|pyaml
collective.ant|
collective.freeze|
collective.iconifiednavigation|
collective.reflex|
collective.resume|
colorpage|
colorpage|coverage
colorpage|pytest
colorpage|sphinx-issues
colorpage|termcolor
colorpage|tox
colorpage|watchdog
colourmap|matplotlib
colourmap|numpy
colours-library|
colt|
colubridae|
comapsmarthome-connected-object-utils|
combine|watchdog
comlipy|
comlipy|click
commandLineMusicVideo|
commit-helper-testing|watchdog
complex|
compnotes|
concrete-mailer|
cond|
conda-minify|
conda-minify|conda
config-file|ruamel.yaml
config-file|tomlkit
configboy|
configdict|
configpro|watchdog
conflow|
conflow|PyYAML
confusion-metrics|
connect-sdk-haxe-port|requests
connectIO|
console-bundle|
console-bundle|colorlog
console-bundle|python-dotenv
constclust|datashader
consuela|
contactangles|
contactangles|imageio
contactangles|imageio-ffmpeg
contactangles|joblib
contactangles|matplotlib
contactangles|numba
contactangles|numpy
contactangles|scikit-image
contactangles|scipy
contacto|
contestfs|watchdog
contort|
contort|GEOparse
contort|biopython
contort|pandas
convclasses|watchdog
conveyance-store-proto|
convolut|
convolut-telegram|
convolut-tensorboard|
convtest-prl|
cookiecutter-project-upgrader|watchdog
coopapitestframework|
copr|
copulas|dlint
copulas|flake8-sfs
copulas|watchdog
copywise|
coredatastruct|
corens|
corens|APScheduler
corens|Arpeggio
corens|Cheetah3
corens|Cython
corens|PyNaCl
corens|Pygments
corens|Werkzeug
corens|appdirs
corens|args
corens|astor
corens|attrs
corens|bcrypt
corens|bleach
corens|boto
corens|certifi
corens|cffi
corens|chardet
corens|clint
corens|colorama
corens|cryptography
corens|dill
corens|docutils
corens|dpath
corens|fs
corens|funcparserlib
corens|gevent
corens|greenlet
corens|hy
corens|idna
corens|importlib-metadata
corens|keyring
corens|leveldb
corens|lockfile
corens|more-itertools
corens|msgpack
corens|numpy
corens|packaging
corens|paramiko
corens|pkginfo
corens|pluggy
corens|psutil
corens|py
corens|pycparser
corens|pyparsing
corens|pytest
corens|python-daemon
corens|pytz
corens|readme-renderer
corens|requests
corens|requests-toolbelt
corens|returns
corens|rply
corens|scipy
corens|setproctitle
corens|shell
corens|six
corens|textX
corens|tinyrpc
corens|toolz
corens|tqdm
corens|twine
corens|tzlocal
corens|urllib3
corens|vedis
corens|wcwidth
corens|webencodings
corens|zipp
coriander|
correspondence-tables|docopt
correspondence-tables|pandas
correspondence-tables|rdflib
correspondence-tables|xlrd
corvid|
corvid|Markdown
corvid|click
corvid|pytest
corvid|python-frontmatter
corvid|tox
corvid|watchdog
coupling-metrics|
coupling-metrics|cfgrib
coupling-metrics|click
coupling-metrics|numpy
coupling-metrics|toolz
coupling-metrics|xarray
cp-es|
cp-http-response|
cp-redis|
cpfgen|
cpr|numba
cpr|numpy
cpr|scipy
cpypp|
craft-text-detection|
craft-text-detection|opencv-python
craft-text-detection|requests
craft-text-detection|scikit-image
craft-text-detection|scipy
craft-text-detection|torch
craft-text-detection|torchvision
crafty-client|requests
crafty-client|urllib3
crawltools|
create-pypkg|
create-pypkg|docopt
cred|
cred|pandas
cred|python-dateutil
credstash-envvar-helper|credstash
cresbot|dataclasses
cresbot|requests
crh|
crickly|Django
crickly-playcricket|
crisprbact|biopython
crisprbact|click
crisprbact|numpy
crisprbact|pandas
crisprbact|rope
crispy-models|mockredispy-kblin
crispy-models|pytest
crispy-models|pytest-cov
crispy-models|twine
cron-install|
cronut|confluent-kafka
cronyo|
cronyo|awscli
cronyo|boto3
cronyo|click
cronyo|jmespath
cronyo|oyaml
crossbar|watchdog
crosscompute|invisibleroads-macros-disk
crosscompute|invisibleroads-macros-log
crossnumber|
crsmssql|pymssql
crsredis|redis
cryptic-game|pyscheme
cryptocom|
cryptocomapi|
cryptodock-sdk|requests
crystal-toolkit|
crystal-toolkit|dash
crystal-toolkit|numba
crystal-toolkit|plotly
crystal-toolkit|pydantic
crystal-toolkit|pymatgen
crystal-toolkit|scikit-image
crystal-toolkit|scikit-learn
crystal-toolkit|uuid
crystal-toolkit|webcolors
cs-kit|
cs-kit|fsspec
cs-kit|paramtools
cs.pfg.mipago|
csa|
csg2csg|
csirtg-dt|
csirtg-geo|
csirtg-peers|
csirtg-re|
csirtg-spamhaus|
csrmesh|
css-beautify|
cssbeautifier|
cst-modeling3d|matplotlib
cst-modeling3d|numpy
cst-modeling3d|scipy
csui-git-wrapper|requests
csvconverter|
csvconverter-se211|
csvtool|
csync|watchdog
ctextlib|
ctfcli|
ctfcli|Pygments
ctfcli|appdirs
ctfcli|click
ctfcli|colorama
ctfcli|cookiecutter
ctfcli|fire
ctfcli|python-frontmatter
ctfcli|requests
ctgan|dlint
ctgan|flake8-sfs
ctgan|watchdog
cthulhu-cult.database|
ctr|snakemake
cuba-weather-municipality|
cuba-weather-redcuba|
culqi|
curatedmetagenomicdataloader|biopython
curatedmetagenomicdataloader|fireworks-ml
curatedmetagenomicdataloader|joblib
curatedmetagenomicdataloader|psycopg2-binary
curatedmetagenomicdataloader|python-dotenv
curatedmetagenomicdataloader|the-whole-caboodle
curatedmetagenomicdataloader|tqdm
curlipie|
curlipie|Jinja2
curlipie|first
curlipie|http-constants
curlipie|multidict
curlipie|orjson
curlipie|pydantic
curlipie|python-rapidjson
curlipie|single-version
curlipie|typed-argument-parser
curlipie|yarl
currenpy|
curv-amqp|arrow
curv-amqp|pika
curv-amqp|simplejson
curv-logger|dataclasses
curv-logger|dataclasses-json
curves|pandas
curves|pythonnet
custom-glue|fastai
custom-glue|torch
custom-glue|transformers
cutmix-keras|
cuvner|watchdog
cv2-utils|
cv2operator|
cv2utils|
cvsutils|Pillow
cvsutils|requests
cvsutils|tenacity
cvsutils|tqdm
cvtlib|numpy
cvtlib|opencv-python
cxzoolwatchdog|argparse
cymod|neo4j-driver
cymod|pandas
czelta|PyYAML
czelta|scipy
d-snek|
d-snek|black
d-snek|bump2version
d-snek|dataclasses
d-snek|discord.py
d-snek|docformatter
d-snek|environs
d-snek|flake8
d-snek|flake8-bugbear
d-snek|ipython
d-snek|isort
d-snek|mypy
d-snek|pony
d-snek|tox
d-snek|twine
d-snek-cogs-alias|
d-snek-cogs-alias|d-snek
d-snek-cogs-alias|discord.py
d-snek-cogs-alias|ipython
d-snek-cogs-alias|twine
d-snek-cogs-find|
d-snek-cogs-find|discord.py
d-snek-cogs-find|ipython
d-snek-cogs-find|twine
d-snek-cogs-imgur|
d-snek-cogs-imgur|discord.py
d-snek-cogs-imgur|imgurpython
d-snek-cogs-imgur|ipython
d-snek-cogs-imgur|twine
d-snek-cogs-perm|
d-snek-cogs-perm|bump2version
d-snek-cogs-perm|d-snek
d-snek-cogs-perm|discord.py
d-snek-cogs-perm|ipython
d-snek-cogs-perm|ruamel.yaml
d-snek-cogs-perm|twine
d-snek-cogs-quote|
d-snek-cogs-send|
d-snek-cogs-send|d-snek
d-snek-cogs-send|discord.py
d-snek-cogs-send|emoji
d-snek-cogs-send|ipython
d-snek-cogs-send|twine
d-snek-cogs-sona|
d-snek-cogs-sona|discord.py
d-snek-cogs-sona|ipython
d-snek-cogs-sona|twine
d-snek-cogs-tarot|
d-snek-cogs-tarot|d-snek
d-snek-cogs-tarot|discord.py
d-snek-cogs-tarot|ipython
d-snek-cogs-tarot|twine
d20|cachetools
d20|lark-parser
d2lib|
d2s|
d2s|GitPython
d2s|PyYAML
d2s|SPARQLWrapper
d2s|pandas
d2s|python-dateutil
d2s|python-dotenv
d2s|rdflib
d2s|requests
d3graph|colourmap
d3graph|ismember
d3m-dataset-manager|watchdog
dada-openapi-client|
dagit|watchdog
dagster|watchdog
dagtools|
daikinapi|requests
daikinapi|tox
daikinapi|urllib3
dakshi|
dallasparser|
damescraping|
dammy|
dandi|nwbinspector
danlu-tracing-python2|
dannypdf|
dantro|
dantro|dask
dantro|dill
dantro|distributed
dantro|h5py
dantro|ipython
dantro|matplotlib
dantro|numpy
dantro|paramspace
dantro|pre-commit
dantro|pytest
dantro|pytest-cov
dantro|ruamel.yaml
dantro|scipy
dantro|seaborn
dantro|sympy
dantro|toolz
dantro|tox
dantro|xarray
darkig|
darkseid|Pillow
darkseid|natsort
darkseid|py7zr
darkseid|sphinx-rtd-theme
darkseid|sphinxcontrib-napoleon
dash-treebeard|
dashblock|pyee
dashblock|websockets
dashforfaceauth|
dasi|
dasi|autodocsumm
dasi|biopython
dasi|black
dasi|flake8
dasi|frozendict
dasi|jdna
dasi|jsonschema
dasi|loggable-jdv
dasi|matplotlib
dasi|more-itertools
dasi|msgpack
dasi|msgpack-numpy
dasi|nbsphinx
dasi|numpy
dasi|pandas
dasi|pre-commit
dasi|primer3plus
dasi|pyblastbio
dasi|recommonmark
dasi|sphinx-bootstrap-theme
dasi|sphinx-jsonschema
dasi|sympy
dasi|tqdm
data-genie|data-science-types
data-hygiene|
data-portal-explorer|certifi
data-portal-explorer|chardet
data-portal-explorer|ckanapi
data-portal-explorer|click
data-portal-explorer|docopt
data-portal-explorer|idna
data-portal-explorer|numpy
data-portal-explorer|pandas
data-portal-explorer|python-dateutil
data-portal-explorer|python-slugify
data-portal-explorer|pytz
data-portal-explorer|requests
data-portal-explorer|six
data-portal-explorer|text-unidecode
data-portal-explorer|tqdm
data-portal-explorer|urllib3
data-portal-explorer|xlrd
data-science-bowl-2019|
data-science-types|black
data-science-types|flake8
data-science-types|flake8-pyi
data-science-types|matplotlib
data-science-types|mypy
data-science-types|numpy
data-science-types|pandas
data-science-types|pytest
data-stadium-pitch|
databand|
databand|dbnd-airflow
databand|dbnd-airflow-versioned-dag
databand|dbnd-aws
databand|dbnd-gcp
databand|dbnd-spark
databear|
databear|numpy
databricks-client|azure-core
databricks-client|requests
databricks-test|
datacatalog-api|
dataclass-plus|
datacoco-batch|
datacoco-cloud|
datacoco-email-tools|
datacoco-redis-tools|
dataexchange|requests
datafaucet|
datafaucet|HLL
datafaucet|bokeh
datafaucet|cookiecutter
datafaucet|cryptography
datafaucet|fastparquet
datafaucet|ipykernel
datafaucet|jsonschema
datafaucet|kafka-python
datafaucet|nbconvert
datafaucet|numpy
datafaucet|pandas
datafaucet|pyarrow
datafaucet|python-dateutil
datafaucet|python-dotenv
datafaucet|requests
datafaucet|ruamel.yaml
datafaucet|s3fs
datafaucet|seaborn
datafaucet|traitlets
dataframe-diff|
datahen|beautifulsoup4
datahen|requests
datahen-helpers|
datahen-helpers|datahen
datahen-helpers|pandas
datahen-helpers|requests
datahen-helpers|tqdm
datalake-vqd-utils|
datalake-vqd-utils|boto3
datalake-vqd-utils|pandas
datamodel-analysisor|
dataprep|
dataprep|aiohttp
dataprep|bokeh
dataprep|ipywidgets
dataprep|jsonpath-ng
dataprep|nltk
dataprep|numpy
dataprep|pandas
dataprep|pydantic
dataprep|pystache
dataprep|python-Levenshtein
dataprep|python-crfsuite
dataprep|python-stdnum
dataprep|regex
dataprep|scipy
dataprep|tqdm
dataprep|wordcloud
datapunt-django-snapshot|
datascience-toolkits|chartify
datascience-toolkits|gensim
datascience-toolkits|matplotlib
datascience-toolkits|nltk
datascience-toolkits|pandas
datascience-toolkits|pendulum
datascience-toolkits|scikit-learn
datascience-toolkits|seaborn
datascience-toolkits|simpletransformers
datascience-toolkits|swifter
datascience-toolkits|tensorflow
datascience-toolkits|tqdm
datascience-toolkits|transformers
dataserve|requests
datasette-auth-cookie-api|asgiref
datasette-auth-cookie-api|datasette
datasette-auth-cookie-api|httpx
datasette-auth-cookie-api|itsdangerous
datasette-auth-cookie-api|pytest
datasette-auth-cookie-api|pytest-asyncio
datasette-auth-existing-cookies|appdirs
datasette-auth-existing-cookies|asgiref
datasette-auth-existing-cookies|datasette
datasette-auth-existing-cookies|httpx
datasette-auth-existing-cookies|itsdangerous
datasette-auth-existing-cookies|pytest
datasette-auth-existing-cookies|pytest-asyncio
datasette-sentry|datasette
datasette-sentry|pytest
datasette-sentry|sentry-sdk
datasette-upload-csvs|
datasette-upload-csvs|aiofiles
datasette-upload-csvs|asgi-lifespan
datasette-upload-csvs|asgiref
datasette-upload-csvs|datasette
datasette-upload-csvs|httpx
datasette-upload-csvs|pytest
datasette-upload-csvs|pytest-asyncio
datasette-upload-csvs|python-multipart
datasette-upload-csvs|sqlite-utils
datasette-upload-csvs|starlette
datashader|
datashader|bokeh
datashader|codecov
datashader|colorcet
datashader|fastparquet
datashader|flake8
datashader|graphviz
datashader|holoviews
datashader|keyring
datashader|matplotlib
datashader|nbconvert
datashader|nbsite
datashader|numba
datashader|numpy
datashader|numpydoc
datashader|pandas
datashader|param
datashader|pyarrow
datashader|pyct
datashader|pytest
datashader|pytest-benchmark
datashader|pytest-cov
datashader|python-snappy
datashader|rasterio
datashader|rfc3986
datashader|scikit-image
datashader|scipy
datashader|snappy
datashader|spatialpandas
datashader|sphinx-holoviz-theme
datashader|streamz
datashader|twine
datashader|xarray
dataworkspaces|dws-repo2docker
datetransform|numpy
datetransform|pandas
datetransform|pytest
dato|
david-distributions|
dawgie|
dawgie|GitPython
dawgie|bokeh
dawgie|boto3
dawgie|cryptography
dawgie|dawgie-pydot3
dawgie|matplotlib
dawgie|psycopg2-binary
dawgie|pyOpenSSL
dawgie|pyparsing
dawgie|python-gnupg
dawgie|requests
dawgie|transitions
dayforce-client|attrs
dayforce-client|cryptography
dayforce-client|paramiko
dayforce-client|pysftp
dayforce-client|requests
db-facts|
dbcp-lite|
dbfwrite|
dbman|
dbnd|
dbnd|attrs
dbnd|colorama
dbnd|configparser
dbnd|coverage
dbnd|feather-format
dbnd|jupyter
dbnd|jupyter-contrib-nbextensions
dbnd|matplotlib
dbnd|mock
dbnd|more-itertools
dbnd|nbconvert
dbnd|nbformat
dbnd|numpy
dbnd|openpyxl
dbnd|pandas
dbnd|pluggy
dbnd|pyarrow
dbnd|pytest
dbnd|pytest-cov
dbnd|python-dateutil
dbnd|pytz
dbnd|pytzdata
dbnd|qtconsole
dbnd|requests
dbnd|scikit-learn
dbnd|six
dbnd|sqlparse
dbnd|tox
dbnd|traitlets
dbnd|tzlocal
dbnd|wheel
dbnd|zope.interface
dbnd-airflow|
dbnd-airflow|Markdown
dbnd-airflow|SQLAlchemy
dbnd-airflow|WTForms
dbnd-airflow|Werkzeug
dbnd-airflow|apache-airflow
dbnd-airflow|azure-core
dbnd-airflow|boto3
dbnd-airflow|itsdangerous
dbnd-airflow|marshmallow
dbnd-airflow|marshmallow-sqlalchemy
dbnd-airflow|mock
dbnd-airflow|packaging
dbnd-airflow|psycopg2-binary
dbnd-airflow|pytest
dbnd-airflow|sh
dbnd-airflow|tenacity
dbnd-airflow-versioned-dag|
dbnd-airflow-versioned-dag|dbnd-airflow
dbnd-aws|
dbnd-aws|WTForms
dbnd-aws|awscli
dbnd-aws|boto3
dbnd-aws|botocore
dbnd-aws|httplib2
dbnd-aws|s3fs
dbnd-azure|
dbnd-azure|azure-storage-blob
dbnd-azure|dbnd
dbnd-azure|dbnd-test-scenarios
dbnd-databricks|
dbnd-databricks|dbnd-spark
dbnd-docker|
dbnd-docker|cryptography
dbnd-docker|dbnd-airflow
dbnd-docker|docker
dbnd-gcp|
dbnd-gcp|google-api-python-client
dbnd-gcp|google-auth
dbnd-gcp|google-auth-httplib2
dbnd-gcp|google-cloud-container
dbnd-gcp|httplib2
dbnd-gcp|pandas-gbq
dbnd-hdfs|
dbnd-hdfs|dbnd
dbnd-hdfs|dbnd-test-scenarios
dbnd-hdfs|hdfs
dbnd-hdfs|pyox
dbnd-hdfs|requests-kerberos
dbnd-qubole|
dbnd-qubole|dbnd-spark
dbnd-spark|
dbnd-spark|pyspark
dbnd-spark|pytest-spark
dbnd-test-scenarios|mock
dbnomics-fetcher-toolbox|dlint
dbq|databricks-dbapi
dbq|tabulate
dbsession|
dbt-rpc-client|attrs
dbt-rpc-client|requests
dbx-deploy|console-bundle
dcspy|
dcspy|Pillow
dcspy|PyYAML
dcspy|dataclasses
dcspy|packaging
dcspy|psutil
dcspy|pytest
dcspy|requests
dcyd|google-cloud-logging
dcyd|requests
dd2nx|
dd2nx|attrs
dd2nx|dd
dd2nx|funcy
ddbimp|boto3
ddcontrol|
ddsp|
ddsp|absl-py
ddsp|apache-beam
ddsp|cloudml-hypertune
ddsp|crepe
ddsp|future
ddsp|gevent
ddsp|gin-config
ddsp|google-api-python-client
ddsp|google-cloud-storage
ddsp|google-compute-engine
ddsp|librosa
ddsp|numba
ddsp|numpy
ddsp|oauth2client
ddsp|pydub
ddsp|pylint
ddsp|pyparsing
ddsp|pytest
ddsp|scipy
ddsp|six
ddsp|tensorflow
ddsp|tensorflow-datasets
ddsp|tensorflow-probability
ddsp|tensorflowjs
ddtrace-aiomisc|ddtrace
debis|bs4
debis|requests
debugckage|
decentralized-internet|
decision-analysis|
deck-of-cards|
deconstruct|
decp-scraper|
deduce|nltk
deeSOM|
deebotozmo|Pillow
deebotozmo|aiohttp
deebotozmo|cachetools
deebotozmo|click
deebotozmo|gmqtt
deebotozmo|numpy
deepehr|gensim
deepehr|ipykernel
deepehr|pandas
deepehr|seaborn
deepehr|torch
deephyper|sphinx-togglebutton
deeplenstronomy|
deeplenstronomy|astropy
deeplenstronomy|future
deeplenstronomy|h5py
deeplenstronomy|lenstronomy
deeplenstronomy|matplotlib
deeplenstronomy|mpmath
deeplenstronomy|numpy
deeplenstronomy|pandas
deeplenstronomy|scipy
deeplenstronomy|wheel
deeplift|
deepmdbenchmark|
deepracer-vehicle-api|PyYAML
deepracer-vehicle-api|beautifulsoup4
deepracer-vehicle-api|bs4
deepracer-vehicle-api|lxml
deepracer-vehicle-api|requests
deepracer-vehicle-api|requests-toolbelt
deepracer-vehicle-api|urllib3
deferred-result|
defweb|ansicolors
degenome|
deidentify|
deidentify|flair
deidentify|loguru
deidentify|nameparser
deidentify|pandas
deidentify|py-dateinfer
deidentify|requests
deidentify|sklearn-crfsuite
deidentify|spacy
deidentify|torch
deidentify|tqdm
delatore|
delatore|aiodns
delatore|aiogram
delatore|aiohttp
delatore|aiohttp-socks
delatore|alerta
delatore|apubsub
delatore|influxdb
delatore|ocomone
delatore|rfc3339-validator
deldenoiser|numpy
deldenoiser|pandas
deldenoiser|scipy
delete-cli|cmdkit
delete-cli|logalpha
depayco|
dephell|dephell-changelogs
dephell-changelogs|
dephell-changelogs|requests
deploy-to-heroku|
deployhub|PyYAML
deployhub|click
deployhub|configobj
deployhub|flatten-dict
deployhub|pydantic
deployhub|qtoml
deployhub|requests
deptools|
derivatecustomer|single-version
desdeo-tools|hvwfg
designmc|pandas
designmc|reframed
deskew|numpy
deskew|scikit-image
desktop-encrypt|
detecto|matplotlib
detecto|opencv-python
detecto|pandas
detecto|torch
detecto|torchvision
detecto|tqdm
dev-tips|
devatrans|
deveal|watchdog
develocorder|matplotlib
develocorder|numpy
devicecontrol|
devolo-home-control-api|importlib-metadata
devolo-home-control-api|pre-commit
devolo-home-control-api|pytest
devolo-home-control-api|pytest-cov
devolo-home-control-api|pytest-mock
devolo-home-control-api|requests
devolo-home-control-api|websocket-client
devolo-home-control-api|zeroconf
devsetgo-lib|loguru
dfimspect|
dfimspect|Pillow
dfimspect|flutil
dfimspect|ipywidgets
dfimspect|matplotlib
dfimspect|pandas
dfimspect|scikit-video
dfimspect|tqdm
dfviewer|PyQt5
dfviewer|numpy
dgcnn|
dgl-cu102|
dgl-cu102|numpy
dgl-cu102|requests
dgl-cu102|scipy
dgw-processor|
dhcppython|
diGraph|matplotlib
diGraph|numpy
dicom-anonymizer|pydicom
dicom-anonymizer|tqdm
dicom-upload|ipywidgets
dict-dot-notate|
dicthandling|
dictlookup|
diff-cov-lint|
diff-cov-lint|fire
diff-cov-lint|unidiff
diffnn|
diffnn|black
diffnn|flit
digiformatter|colored
dinemic|
dingapi|
dinolemma|
disc|h5py
disc|numpy
disc|pandas
disc|tensorflow
disco|azure-storage-blob
disco|bson
disco|click
disco|moment
disco|packaging
disco|requests
disco|requests-toolbelt
disco|setuptools
disco|tabulate
disco|tqdm
disco|urllib3
discogspy|jupyter
discogspy|pandas
discogspy|requests
discogspy|responses
discord-ext-boardgames|discord.py
discord-sentry-reporting|sentry-sdk
discord-text-sanitizer|ftfy
discord-text-sanitizer|python-bidi
displacement|
dist-al|
dist-aleksa|
dist-alx|
dist-dist|
dist-nd-lesson|
distfit|
distfit|matplotlib
distfit|numpy
distfit|pandas
distfit|scipy
distfit|statsmodels
distfit|tqdm
distns-package|
distpy|h5py
distpy|matplotlib
distpy|numba
distpy|numpy
distpy|pandas
