package|requirement
azure-cli-batchai|azure-storage-blob
azure-cli-batchai|azure-cli-core
azure-cli-batchai|mock
azure-cli-batchai|sshtunnel
azure-cli-batchai|azure-cli-command-modules-nspkg
pandas-jalali|
observablePy|
trytond-notification-email|Genshi
trytond-notification-email|trytond
azure-cosmosdb-table|azure-common
azure-cosmosdb-table|cryptography
azure-cosmosdb-table|python-dateutil
azure-cosmosdb-table|requests
azure-cosmosdb-table|azure-cosmosdb-nspkg
azure-cosmosdb-table|futures;
art|
pyadxcli|
trytond-stock-location-move|trytond-stock
trytond-stock-location-move|trytond
wemo|
djlotrek|pycryptodome
djlotrek|requests
djlotrek|Django
pyramid-bugsnag|pyramid
pyramid-bugsnag|bugsnag
itk-bonemorphometry|itk
beholder|
dxl-dxpy|
collections-extended|
ClarityHealthCheck|
sknw|
checkdnssec|dnspython
checkdnssec|pycrypto
django-file-context|django
django-file-context|djangorestframework
django-file-context|django-taggit
django-file-context|django-taggit-serializer
django-file-context|django-filter
django-file-context|djangorestframework-filters
django-file-context|django-common-models
openapilib|
pymake2|
circleci|requests
newputtest|
cc-core|docker
cc-core|ruamel.yaml
cc-core|red-val
mc-tools|
pyscf|
azure-storage-blob|azure-core
azure-storage-blob|msrest
azure-storage-blob|cryptography
gcloud-aio-storage|aiofiles
gcloud-aio-storage|gcloud-aio-auth
gcloud-aio-storage|pyasn1-modules
gcloud-aio-storage|rsa
bc_first_pypi_pkg|
valid8|makefun
valid8|six
valid8|decopatch
valid8|functools32
valid8|future
valid8|funcsigs
buffered-smtp-handler|
SNPknock|
datapiper|
coordinator-data-tasks|click
coordinator-data-tasks|pandas
coordinator-data-tasks|jupyter
coordinator-data-tasks|jupyter-nbextensions-configurator
coordinator-data-tasks|numpy
coordinator-data-tasks|recommonmark
coordinator-data-tasks|logzero
coordinator-data-tasks|tqdm
coordinator-data-tasks|jupyter-contrib-nbextensions
coordinator-data-tasks|seaborn
coordinator-data-tasks|numexpr
coordinator-data-tasks|xlrd
coordinator-data-tasks|munch
coordinator-data-tasks|widgetsnbextension
coordinator-data-tasks|xlwt
coordinator-data-tasks|ipython
megalus|buzio
megalus|loguru
megalus|docker
megalus|pyyaml
megalus|click
megalus|arrow
megalus|pydashing
megalus|gitpython
megalus|tabulate
megalus|blessed
megalus|pipenv
megalus|psutil
encoded-csv|
kick|addict
kick|toml
kick|daiquiri
kick|pint
kick|first
celtic_lib|
orthoproj|
revision-gcs|revision
revision-gcs|google-cloud-storage
revision-gcs|flake8
revision-gcs|pytest
plover-dictionary-builder|plover
cryptocurrency-wallet-generator|
pandas-interactive-html|
markdowntable|
1nester|
loadingspinner|colorama
pythonanywhere-wrapper|requests
pythonanywhere-wrapper|simplejson
pythonanywhere-wrapper|coverage
pythonanywhere-wrapper|flake8
pythonanywhere-wrapper|pytest
pythonanywhere-wrapper|pytest-cov
pythonanywhere-wrapper|responses
pythonanywhere-wrapper|tox
vhpi|
odoo10-addon-account-move-fiscal-month|odoo10-addon-account-fiscal-month
odoo10-addon-account-move-fiscal-month|odoo
colibri-packaging|
genologics_sql|
racengine|
zijinlib|
django-excel-storage|django-excel-base
django-excel-storage|django-six
odoo10-addon-purchase-order-variant-mgmt|odoo
odoo10-addon-purchase-order-variant-mgmt|odoo10-addon-web-widget-x2many-2d-matrix
github-stargazers|
djcolour|
gitbackhub|Click
gitbackhub|requests
gitbackhub|pytest
djapi|
odoo9-addon-base-fontawesome|odoo
pyqybe|
async_v20|
nfv_tree|
mnistdb|
chirp-modbus|minimalmodbus
pnvdb|requests
pnvdb|geojson
seabird-ctd|
pyderasn|
nbviewer|
backports.test.support|
kaeruprofiler|
sparklez|
txoids|pynetsnmp-2
wagtailnews-collection|wagtail
wagtailnews-collection|Sphinx
wagtailnews-collection|sphinx-autobuild
wagtailnews-collection|sphinx-rtd-theme
wagtailnews-collection|sphinxcontrib-spelling
wagtailnews-collection|pyenchant
wikiexpand|pywikibot
wikiexpand|mwparserfromhell
regseg|
horizon-openfoam|
shiftsum|
django-mp-poll|
sqlalchemy-bundle|
ehex|
unitconvert|
stxmproc|h5py
stxmproc|matplotlib
stxmproc|numpy
stxmproc|pyqtgraph
stxmproc|tifffile
stxmproc|check-manifest;
stxmproc|coverage;
iroha-ya-cli|grpcio
iroha-ya-cli|grpcio-tools
iroha-ya-cli|protobuf
iroha-ya-cli|PyYAML
iroha-ya-cli|ed25519-python
djangorestframework-nimbus|Django
djangorestframework-nimbus|djangorestframework
djangorestframework-nimbus|djangorestframework-jwt
djangorestframework-nimbus|python-dateutil
djangorestframework-nimbus|coreapi
djangorestframework-nimbus|nimbus-utils
televize|
odoo10-addon-contract-payment-auto|odoo
odoo10-addon-contract-payment-auto|odoo10-addon-contract
odoo10-addon-account-invoice-merge-attachment|odoo
odoo10-addon-account-invoice-merge-attachment|odoo10-addon-account-invoice-merge
comics-mailer|feedparser
comics-mailer|beautifulsoup4
comics-mailer|requests
comics-mailer|check-manifest;
comics-mailer|pypandoc;
comics-mailer|coverage;
djaccount|
imagipy|
utf8-escape|
jupiter_http|
kranzlpups|
nbfi|
haas-proxy|
PyPubList|
almanac-bot|pause
almanac-bot|pymongo
almanac-bot|python-twitter
commit-pyl1nt|pycodestyle
commit-pyl1nt|pylint
commit-pyl1nt|radon
offbyone|
prpg|pexpect;
prpg|pytest;
lecsimnester|
sourced-engine|
gybnester2|
pysatical|
roca-detect|
json-checker|
fluentpy|twine
fluentpy|sphinx
fluentpy|sphinx-rtd-theme
fluentpy|autoapi
fluentpy|recommonmark
fluentpy|pyexpect
fluentpy|pytest
fluentpy|tox
daliuge|
pysett|
dockerbuild-images|click
dockerbuild-images|colorama
dockerbuild-images|PyYAML
dockerbuild-images|networkx
adjsim|PyQt5
adjsim|matplotlib
adjsim|numpy
datadez|numpy
datadez|pandas
datadez|future
datadez|nltk
datadez|sklearn
datadez|scipy
django-dialogflow|
funniest_mk|
clickatell-platform|httplib2
odoo9-addon-mgmtsystem-probability|odoo9-addon-mgmtsystem
odoo9-addon-mgmtsystem-probability|odoo
odoo8-addon-sale-quotation-number|odoo
truerandomdice|
openfermionprojectq|
django-pivot|django
flake8-module-name|
azure-mgmt-batchai|msrestazure
azure-mgmt-batchai|azure-common
azure-mgmt-batchai|azure-mgmt-nspkg
pyspark|
django-cache-memoize|flake8
django-cache-memoize|tox
django-cache-memoize|twine
django-cache-memoize|therapist
django-cache-memoize|black
dhutil|pymongo
dhutil|click
dhutil|mailchimp3
dhutil|tqdm
dhutil|gspread
dhutil|oauth2client
dhutil|mongozen
dhutil|pytest;
dhutil|coverage;
dhutil|pytest-cov;
gitcd|simpcli
gitcd|pyyaml
gitcd|argparse
gitcd|argcomplete
gitcd|requests
gitcd|packaging
gitcd|typing
azure-cosmosdb-nspkg|azure-nspkg
odoo10-addon-cms-form-example|odoo10-addon-cms-form
odoo10-addon-cms-form-example|odoo
serial|
darglint|
azure-storage-common|azure-common
azure-storage-common|cryptography
azure-storage-common|python-dateutil
azure-storage-common|requests
azure-storage-common|azure-storage-nspkg
sacrebleu|portalocker
sacrebleu|regex
sacrebleu|tabulate
sacrebleu|numpy
sacrebleu|colorama
sacrebleu|mecab-python3
sacrebleu|ipadic
yahoo-fin|requests-html
yahoo-fin|feedparser
yahoo-fin|requests
yahoo-fin|pandas
featuretools|scipy
featuretools|numpy
featuretools|pandas
featuretools|tqdm
featuretools|cloudpickle
featuretools|distributed
featuretools|dask[dataframe]
featuretools|psutil
featuretools|click
featuretools|woodwork
featuretools|holidays
featuretools|autonormalize
featuretools|featuretools-tsfresh-primitives
featuretools|alteryx-open-src-update-checker
featuretools|nlp-primitives[complete]
featuretools|pyspark
featuretools|scikit-learn
featuretools|codecov
featuretools|flake8
featuretools|ipython
featuretools|isort
featuretools|black
featuretools|jupyter
featuretools|matplotlib
featuretools|nbconvert
featuretools|nbsphinx
featuretools|pydata-sphinx-theme
featuretools|Sphinx
featuretools|sphinx-copybutton
featuretools|myst-parser
featuretools|pytest
featuretools|pympler
featuretools|pytest-xdist
featuretools|pytest-cov
featuretools|graphviz
featuretools|moto[all]
featuretools|smart-open
featuretools|boto3
featuretools|composeml
featuretools|urllib3
featuretools|pyarrow
featuretools|sphinx-inline-tabs
clipspy|cffi
hdx-python-utilities|
udata-ods|udata
udata-ods|mock
udata-ods|pytest
udata-ods|pytest-flask
udata-ods|pytest-sugar
udata-ods|requests-mock
itk-cuberille|itk
abbreviations|regex
jupyterlab-github|jupyterlab
PyMaSC|
django-maintenance-window|
sphinx-pdj-theme|
backend.ai-manager|aiodataloader-ng
backend.ai-manager|aiodocker
backend.ai-manager|aiofiles
backend.ai-manager|aiohttp
backend.ai-manager|aiohttp-cors
backend.ai-manager|aiohttp-sse
backend.ai-manager|aiomonitor
backend.ai-manager|aioredis[hiredis]
backend.ai-manager|aiotools
backend.ai-manager|alembic
backend.ai-manager|async-timeout
backend.ai-manager|asyncache
backend.ai-manager|asyncpg
backend.ai-manager|attrs
backend.ai-manager|boltons
backend.ai-manager|callosum
backend.ai-manager|click
backend.ai-manager|cryptography
backend.ai-manager|graphene
backend.ai-manager|Jinja2
backend.ai-manager|lark-parser
backend.ai-manager|passlib[bcrypt]
backend.ai-manager|psycopg2-binary
backend.ai-manager|python-dateutil
backend.ai-manager|python-snappy
backend.ai-manager|PyJWT
backend.ai-manager|PyYAML
backend.ai-manager|pyzmq
backend.ai-manager|SQLAlchemy[postgresql_asyncpg]
backend.ai-manager|setproctitle
backend.ai-manager|tabulate
backend.ai-manager|tenacity
backend.ai-manager|trafaret
backend.ai-manager|uvloop
backend.ai-manager|zipstream-new
backend.ai-manager|backend.ai-common
backend.ai-manager|backend.ai-cli
backend.ai-manager|wheel
backend.ai-manager|twine
backend.ai-manager|towncrier
backend.ai-manager|flake8
backend.ai-manager|flake8-commas
backend.ai-manager|backend.ai-stats-monitor
backend.ai-manager|backend.ai-error-monitor
backend.ai-manager|pytest
backend.ai-manager|pytest-asyncio
backend.ai-manager|pytest-aiohttp
backend.ai-manager|pytest-cov
backend.ai-manager|pytest-mock
backend.ai-manager|codecov
backend.ai-manager|mypy
backend.ai-manager|types-click
backend.ai-manager|types-Jinja2
backend.ai-manager|types-pkg-resources
backend.ai-manager|types-PyYAML
backend.ai-manager|types-python-dateutil
backend.ai-manager|types-tabulate
azure-storage-file|azure-common
azure-storage-file|azure-storage-common
azure-storage-file|futures
flake8-per-file-ignores|flake8
flake8-per-file-ignores|pathmatch
avocado-framework-plugin-golang|avocado-framework
watchgod|anyio
tootstream|
azureml-model-management-sdk|requests
azureml-model-management-sdk|six
azureml-model-management-sdk|adal
azureml-model-management-sdk|python-dateutil
azureml-model-management-sdk|pytz
azureml-model-management-sdk|liac-arff
azureml-model-management-sdk|numpy
azureml-model-management-sdk|pandas
azureml-model-management-sdk|dill
azure-storage-nspkg|
dj-media-url|boto3
dj-media-url|django-storages
dj-media-url|urlobject
dj-media-url|pytest;
dj-media-url|pre-commit;
dj-media-url|prospector;
flake8-bandit|flake8
flake8-bandit|bandit
flake8-bandit|flake8-polyfill
flake8-bandit|pycodestyle
redteam|
yolo|awscli
yolo|boto3
yolo|botocore
yolo|click
yolo|docker
yolo|jinja2
yolo|keyring
yolo|keyrings.alt
yolo|requests
yolo|ruamel.yaml
yolo|tabulate
yolo|voluptuous
yamkix|ruamel.yaml
hdx-python-country|
mkl|intel-openmp
mkl|tbb
hkvfewspy|zeep
hkvfewspy|pytz
hkvfewspy|numpy
hkvfewspy|pandas
hkvfewspy|fire
hkvfewspy|requests
odoo10-addon-stock-pack-operation-auto-fill|odoo
django-allauth-ens|django-allauth
django-allauth-ens|django-allauth-cas
django-allauth-ens|python-cas
django-allauth-ens|django-widget-tweaks
django-allauth-ens|python-ldap
daomop|
colab-mkdocs-tos|
odoo10-addon-partner-contact-nutrition-goal|odoo
odoo10-addon-partner-contact-nutrition-goal|odoo10-addon-partner-contact-nutrition
BigQuery-DatasetManager|
deployment-director|click
deployment-director|voluptuous
deployment-director|executor
deployment-director|frozendict
deployment-director|colorama
deployment-director|PyYAML
deployment-director|six
cloud-blobstore|
pytest-openfiles|psutil
pytest-openfiles|pytest
gesture-classifying-model|
fileNameTranslation|
trytond-account-dunning-email|trytond-account-dunning
trytond-account-dunning-email|trytond-account-dunning-letter
trytond-account-dunning-email|trytond-party
trytond-account-dunning-email|trytond
nod|
cr.cube|scipy
cr.cube|tabulate
cr.cube|pytest
cr.cube|pytest-cov
cr.cube|mock
cr.cube|coverage
agnostic-file-store|pysmb
gitmanager|Click
gitmanager|GitPython
gitmanager|delegator.py
gitmanager|sqlalchemy
gitmanager|termcolor
topogram|
sandpaper|
sentry-patrol|click
sentry-patrol|prettyconf
sentry-patrol|simple-rest-client
gitfollow|
aiojsonflow|
odoo10-addon-agreement-sale|odoo
odoo10-addon-agreement-sale|odoo10-addon-agreement-account
odoo10-addon-agreement-sale|odoo10-addon-sale-commercial-partner
gpkg.mnist|
odoo9-addon-web-decimal-numpad-dot|odoo
odoo10-addon-sale-company-currency|odoo
hyperschema|
mecabwrap|
fxy|bpython
fxy|ipython
fxy|mpmath
fxy|sympy
fxy|windows-curses
fxy|matplotlib
fxy|scipy
fxy|seaborn
fxy|sklearn
fxy|statsmodels
fxy|xarray
fxy|xgboost
fxy|coverage
fxy|pytest
fxy|pytest-cov
chwiede.pyads|
nemopt|deap
nemopt|Gooey
nemopt|matplotlib
nemopt|numpy
nemopt|pandas
nemopt|pint
stem-ladiespixiedust-twitterdemo|pixiedust
docupy|
pyipip|
pullover|backoff
pullover|requests
pullover|python-dateutil
pullover|pytz
pullover|six
python-magic-win64|
django-multitype-file-field|six
django-multitype-file-field|Django
task1_mareev_meledin|
forestopenfermion|
PyNHDPlus|numpy
PyNHDPlus|gdal
PyNHDPlus|matplotlib
wagtailstreamforms|wagtail
wagtailstreamforms|Unidecode
wagtailstreamforms|sphinxcontrib-spelling
wagtailstreamforms|Sphinx
wagtailstreamforms|sphinx-autobuild
wagtailstreamforms|karma-sphinx-theme
wagtailstreamforms|mock
wagtailstreamforms|isort[pyproject]
wagtailstreamforms|flake8
wagtailstreamforms|flake8-blind-except
wagtailstreamforms|flake8-debugger
slidingwindow|numpy
slidingwindow|psutil
omgifol|
imks|
odoo11-addon-base-technical-features|odoo
clarusui|Jinja2
clarusui|plotly
clarusui|pandas
clarusui|premailer
clarusui|clarus
liwc|
redkeys|redis
flask-app-core|
FuzzManager|fasteners
FuzzManager|requests
FuzzManager|six
numismatic|
Zframework|
aioimgur|
atooms|numpy
bob.bio.vein|
tilequeue|
horoscoop|
hendrics|numpy
hendrics|astropy
hendrics|scipy
hendrics|stingray
hendrics|matplotlib
hendrics|tqdm
hendrics|pyyaml
hendrics|h5py
hendrics|pandas
hendrics|pint-pulsar
hendrics|imageio
hendrics|numba
hendrics|netcdf4
hendrics|scikit-image
hendrics|sphinx-astropy
hendrics|pytest-astropy
lxdui|
sphinxcontrib-jupyter|docutils
sphinxcontrib-jupyter|nbformat
sphinxcontrib-jupyter|sphinx
sphinxcontrib-jupyter|dask
sphinxcontrib-jupyter|distributed
sphinxcontrib-jupyter|ipython
sphinxcontrib-jupyter|nbconvert
sphinxcontrib-jupyter|jupyter-client
tap-awin|
rumetr-client|
krantsonemailgo|
hopsfacets|jupyter
hopsfacets|numpy
hopsfacets|pandas
hopsfacets|protobuf
ratr0-utils|pillow
falcon-lambda|falcon
falcon-lambda|boto3
falcon-lambda|aws-xray-sdk
falcon-lambda|prance
falcon-lambda|jsonschema
spookyaction|
scrapy-rotated-proxy|
edmunds-fw|
tsp-rest-api-server|click
tsp-rest-api-server|Eve
tsp-rest-api-server|Events
tsp-rest-api-server|flask
tsp-rest-api-server|Flask-PyMongo
tsp-rest-api-server|itsdangerous
tsp-rest-api-server|Jinja2
tsp-rest-api-server|MarkupSafe
tsp-rest-api-server|simplejson
tsp-rest-api-server|Werkzeug
tsp-rest-api-server|mock
tsp-rest-api-server|pymongo
mindspace-protocol|attrs
pykrundeck|
jumany|
gcloud-aio-taskqueue|backoff
gcloud-aio-taskqueue|gcloud-aio-auth
s2protocol|mpyq
s2protocol|tox;
micropython-ili934x|
classicmenu-indicator|
reposmgr|
stylelens-search|
chinesetonum|
power-ranker|bs4
power-ranker|configparser
power-ranker|lxml
power-ranker|matplotlib
power-ranker|numpy
power-ranker|pandas
power-ranker|requests
power-ranker|scipy
power-ranker|plotnine
command_manager|
scikit-keras|scikit-learn
scikit-keras|keras
scikit-keras|tensorflow
ckanext-dataviewanalytics|
Flask-Neo4jDriver|
django-sequences-py2|
genetic-collections|requests
genetic-collections|pandas
genetic-collections|lxml
genetic-collections|tqdm
SpiderKeeper-2|APScheduler
SpiderKeeper-2|Flask
SpiderKeeper-2|Flask-BasicAuth
SpiderKeeper-2|Flask-RESTful
SpiderKeeper-2|flask-restful-swagger
SpiderKeeper-2|Flask-SQLAlchemy
SpiderKeeper-2|demjson
SpiderKeeper-2|requests
SpiderKeeper-2|scrapyd
odoo10-addon-donation-mass|odoo10-addon-donation
odoo10-addon-donation-mass|odoo10-addon-mass
odoo10-addon-donation-mass|odoo
NodeDefender|alembic
NodeDefender|amqp
NodeDefender|aniso8601
NodeDefender|APScheduler
NodeDefender|bcrypt
NodeDefender|billiard
NodeDefender|celery
NodeDefender|certifi
NodeDefender|cffi
NodeDefender|chardet
NodeDefender|click
NodeDefender|Flask
NodeDefender|Flask-Bcrypt
NodeDefender|Flask-Login
NodeDefender|Flask-Migrate
NodeDefender|Flask-Moment
NodeDefender|Flask-RESTful
NodeDefender|Flask-Script
NodeDefender|Flask-SocketIO
NodeDefender|Flask-SQLAlchemy
NodeDefender|Flask-WTF
NodeDefender|geopy
NodeDefender|gevent
NodeDefender|greenlet
NodeDefender|idna
NodeDefender|itsdangerous
NodeDefender|Jinja2
NodeDefender|kombu
NodeDefender|Mako
NodeDefender|MarkupSafe
NodeDefender|paho-mqtt
NodeDefender|pycparser
NodeDefender|PyMySQL
NodeDefender|python-dateutil
NodeDefender|python-editor
NodeDefender|python-engineio
NodeDefender|python-socketio
NodeDefender|pytz
NodeDefender|redis
NodeDefender|redlock
NodeDefender|requests
NodeDefender|six
NodeDefender|SQLAlchemy
NodeDefender|tzlocal
NodeDefender|urllib3
NodeDefender|vine
NodeDefender|Werkzeug
NodeDefender|WTForms
odoo10-addon-stock-inventory-verification-request|odoo
odoo10-addon-stock-inventory-verification-request|odoo10-addon-stock-inventory-discrepancy
backy2|
ssh-unlocker|
pyNakadi|
lp_push_notifications|
tfimageutils|
odoo10-addon-web-widget-darkroom|odoo
coach6|
txwebbackendbase|pbr
txwebbackendbase|twisted
sqline|
pbt|
htmresearch-core|
clpszawesome|
typedcols|
douban-rating|
markovchain|enum34
markovchain|tqdm
markovchain|custom-inherit
markovchain|pillow;
markovchain|pytest;
markovchain|pytest-mock;
markovchain|coverage;
markovchain|sphinx;
markovchain|sphinx-rtd-theme;
markovchain|twine;
markovchain|wheel;
django-tool|
tunepy|
odoo10-addon-sale-order-invoicing-finished-task|odoo
cosmicdb|asgiref
cosmicdb|beautifulsoup4
cosmicdb|bleach
cosmicdb|certifi
cosmicdb|chardet
cosmicdb|colorama
cosmicdb|Django
cosmicdb|django-crispy-forms
cosmicdb|django-tables2
cosmicdb|docutils
cosmicdb|idna
cosmicdb|importlib-metadata
cosmicdb|keyring
cosmicdb|packaging
cosmicdb|pkginfo
cosmicdb|Pygments
cosmicdb|pyparsing
cosmicdb|pytz
cosmicdb|pywin32-ctypes
cosmicdb|readme-renderer
cosmicdb|requests
cosmicdb|requests-toolbelt
cosmicdb|rfc3986
cosmicdb|six
cosmicdb|soupsieve
cosmicdb|sqlparse
cosmicdb|tqdm
cosmicdb|twine
cosmicdb|urllib3
cosmicdb|webencodings
cosmicdb|wheel
cosmicdb|zipp
bcompiler|openpyxl
bcompiler|python-dateutil
bcompiler|colorlog
asyncloop|
celery-redis-sync|
vdomify|vdom
markdown-figure|
python-socketio-client|
pydftools|
isi|
purge-old-files|
tornado-mongo-rest|
marol|
Pysher|
yeager|
bioodo|
wwdata|
odoo10-addon-sale-analytic-distribution|odoo
odoo10-addon-sale-analytic-distribution|odoo10-addon-account-analytic-distribution
ilabs.client|lxml
odoo10-addon-contract-sale-generation|odoo
odoo10-addon-contract-sale-generation|odoo10-addon-contract
easyS3|
cfcli|
pyfbi|
flaskfilemanager|
brine-io|
odoo8-addon-web-form-sticky-header|odoo
huTrend|
hse-ruz|
bigcode-fetcher|requests
bigcode-fetcher|grequests
bigcode-fetcher|nose;
bigcode-fetcher|requests-mock;
json_obj|
pysinope|
genomelink|
django-inlinecss-redux|Django
django-inlinecss-redux|pynliner
django-inlinecss-redux|flake8
django-inlinecss-redux|flake8-isort
django-inlinecss-redux|isort
django-inlinecss-redux|testfixtures
django-inlinecss-redux|mock
django-inlinecss-redux|pytest
django-inlinecss-redux|pytest-django
jupiter_config|
pydotexe|
smartfeed|
FaisalPrintListFunc|
confluence-libaray|
flexible-data-parser|
datapackage-pipelines-ckan|datapackage-pipelines
datapackage-pipelines-ckan|ckan-datapackage-tools
datapackage-pipelines-ckan|tableschema-ckan-datastore
datapackage-pipelines-ckan|pylama;
datapackage-pipelines-ckan|tox;
datapackage-pipelines-ckan|mock;
datapackage-pipelines-ckan|requests-mock;
amargan|
mssqltoolsservice-Linux-64|
libagents|
html-cluster|requests
html-cluster|click
html-cluster|html-similarity
python-dpcolors|ansicolors
python-dpcolors|setuptools
testpackage-ammar|numpy
reflection|
inferex|
quin|
aiodl|
django-graph-api|django
django-graph-api|graphql-py
flickrsync|Wand
flickrsync|configparser
flickrsync|flickrapi
google-site-verification|
klue-microservice|
tgapp-invitations|
serafin|
odoo10-addon-membership-delegated-partner|odoo
digimat.datalogger|
graphdb|
tinyPeriodicTask|
mqtag|
vidjon-messenger-api|flask
vidjon-messenger-api|flask-jwt
vidjon-messenger-api|flask-restplus
vidjon-messenger-api|flask-sqlalchemy
hypervector|
libschevo|
bapi|beancount
bapi|flask
bapi|flask-restplus
bapi|click
bapi|gitpython
tinytinyrpc|
icommandlib|
kount-access-sdk|requests
tohu|attrs
tohu|bidict
tohu|faker
tohu|geojson
tohu|pandas
tohu|psycopg2-binary
tohu|shapely
tohu|sqlalchemy
tohu|tqdm
tohu|ipython
tohu|jupyter
tohu|pytest
tohu|nbval
restframework-definable-serializer|django-codemirror2
restframework-definable-serializer|jsonfield2
restframework-definable-serializer|django-yamlfield
restframework-definable-serializer|PyYAML
restframework-definable-serializer|ruamel.yaml
restframework-definable-serializer|simplejson
restframework-definable-serializer|six
restframework-definable-serializer|dateparser
pynoaa|
genfire|
cove-python|werkzeug
uforgecli-nightly|
multilabel-metrics|
odoo8-addon-account-credit-control-payment-details|odoo
odoo8-addon-account-credit-control-payment-details|odoo8-addon-account-credit-control
dds_pylib|
django-url-shortening|
sds|
impax|Click
modislock-monitor|
scoring-python-test|flask
sqlnomad|
python-miio|PyYAML
python-miio|android_backup
python-miio|appdirs
python-miio|attrs
python-miio|click
python-miio|construct
python-miio|croniter
python-miio|cryptography
python-miio|defusedxml
python-miio|importlib_metadata
python-miio|netifaces
python-miio|pytz
python-miio|sphinx
python-miio|sphinx_click;
python-miio|sphinx_rtd_theme
python-miio|sphinxcontrib-apidoc
python-miio|tqdm
python-miio|zeroconf
colab-discourse|
mongozen|
hobbit|
duco.ducobox|influxdb
duco.ducobox|pyserial
duco.ducobox|setuptools-scm
ebs-snatcher|boto3
ebs-snatcher|future
MarketProfile|numpy
MarketProfile|pandas
MarketProfile|scipy
autoapply|PyYAML
autoapply|cryptography
npgameworld|
daon|
pyttributionio|
Pluxbox-RadioManager-Client|certifi
Pluxbox-RadioManager-Client|python-dateutil
Pluxbox-RadioManager-Client|six
Pluxbox-RadioManager-Client|urllib3
netconf-console|netconf-console2
bonobo-factories|bonobo
bonobo-factories|coverage
bonobo-factories|pytest
bonobo-factories|pytest-cov
chance-orm|
localclustering|graphscraper
giternity|requests
giternity|toml
myLittleServer|
commandpool|
pyninjotiff|numpy
pyninjotiff|pyproj
pyninjotiff|pyresample
pyninjotiff|dask[array]
pyninjotiff|xarray
pyninjotiff|trollimage
lambda_tools|
mturkotreeutils|
aiida-quantumespresso|psycopg2-binary<2.9
aiida-quantumespresso|aiida_core[atomic_tools]~=1.4,>=1.4.4
aiida-quantumespresso|aiida-pseudo~=0.6.1
aiida-quantumespresso|jsonschema
aiida-quantumespresso|packaging
aiida-quantumespresso|qe-tools~=2.0rc1
aiida-quantumespresso|xmlschema~=1.2,>=1.2.5
aiida-quantumespresso|numpy
aiida-quantumespresso|importlib_resources
aiida-quantumespresso|Sphinx
aiida-quantumespresso|docutils
aiida-quantumespresso|sphinx-copybutton~=0.3.0
aiida-quantumespresso|sphinx-book-theme~=0.1.0
aiida-quantumespresso|sphinx-click~=2.7.1
aiida-quantumespresso|pre-commit~=2.17
aiida-quantumespresso|pylint~=2.12.2
aiida-quantumespresso|pylint-aiida~=0.1.1
aiida-quantumespresso|toml
aiida-quantumespresso|aiida-tcod
aiida-quantumespresso|pgtest~=1.3
aiida-quantumespresso|pytest~=6.0
aiida-quantumespresso|pytest-regressions~=1.0
beanstalk-dispatch|Django
beanstalk-dispatch|boto
beanstalk-dispatch|timeout-decorator
beanstalk-dispatch|django-jsonview
zenomatic|colorama
zenomatic|docopt
codepen|requests
mir.sqlite3m|
unicorm|
magnetic|
steem-watchdog|
falcon-ratelimit|falcon
falcon-ratelimit|six
python-kong-management|requests
rorolite|
DeDist|
data-science|
aio-baidu|
odoo10-addon-project-task-category|odoo
robottestlink|robotframework
robottestlink|testlink-api
robottestlink|flake8;
robottestlink|pytest
QLed|six
wagtail-jsonschema-forms|
intermake|
tap-reviewscouk|requests
tap-reviewscouk|singer-python
odoo10-addon-website-snippet-barcode|odoo
djangocms-slick-slider|
voobly|
dempy|
django-clever-selects|
essential-auth|
cxflow|
six-web|
flask-wtf-storage|
whatlang|Cython
whatlang|cysignals
whatlang|pyfasttext
bitmask-repos|
cakey|
pytimeextractor|
modelx|networkx
modelx|asttokens
spotifylib|
openstackinfo|
minimap|
superprompt|
odoo10-addon-project-parent|odoo
dlow|
backstage-oauth2|django
backstage-oauth2|django-all-access
backstage-oauth2|requests
gevent-tasks|crontab
gevent-tasks|gevent
pywe-ticket|pywe-base
pywe-ticket|pywe-exception
pywe-ticket|pywe-storage
pywe-ticket|pywe-token
p3270|
odoo8-addon-social-media-xing|odoo
cloud-training|
xclient|
nailpack-flask|aniso8601
nailpack-flask|click
nailpack-flask|Flask
nailpack-flask|Flask-RESTful
nailpack-flask|itsdangerous
nailpack-flask|Jinja2
nailpack-flask|MarkupSafe
nailpack-flask|pydash
nailpack-flask|python-dateutil
nailpack-flask|pytz
nailpack-flask|six
nailpack-flask|Werkzeug
udoc|
dask-glm|cloudpickle
dask-glm|dask[array]
dask-glm|multipledispatch
dask-glm|scipy
dask-glm|scikit-learn
dask-glm|jupyter;
dask-glm|nbsphinx;
dask-glm|notebook;
dask-glm|numpydoc;
dask-glm|sphinx;
dask-glm|sphinx-rtd-theme;
pytest-aws|
directus-sdk|
odoo10-addon-mrp-repair-discount|odoo
page-block|
lambda-cron|
powerlibs-aws-sqs|
sereh|
odoo11-addon-users-ldap-mail|odoo
bdt2cpp|jinja2
jeepr|
petropy|cchardet
petropy|lasio
petropy|matplotlib
petropy|numpy
petropy|pandas
petropy|scikit-learn
petropy|scipy
termchat|websocket-client
transcarread|gridaurora
transcarread|numpy
transcarread|python-dateutil
transcarread|pytz
transcarread|sciencedates
transcarread|scipy
transcarread|xarray
transcarread|matplotlib;
transcarread|seaborn;
transcarread|coveralls;
transcarread|nose;
transcarread|pytest;
tensorrec|numpy
tensorrec|scipy
