package|requirement
addhundred|
sorbcrawler|
pyterminfo|
storlever|
ta4|nltk
ta4|pymorphy2
ta4|lxml
ta4|beautifulsoup4
nanorm|
millipede|
Specchio|colorlog
Specchio|watchdog
Specchio|mock
Specchio|testfixtures
MathFunc|
openbadges-bakery|Click
openbadges-bakery|pypng
openbadges-bakery|defusedxml
openbadges-bakery|rfc3986
openbadges-bakery|six
django-croppic|
swabber|
aliyun-python-sdk-ess|
libssdb|
MangaDL|
currencycloud|
php-wsgi|
mete0r.recipe.localconfig|
twoost|
trml2pdf|reportlab
trml2pdf|six
pyculiarity|
geontology|
TwistChat|
collective.rooter|
django-parsesync|
PythonConfluenceAPI|
requests_srv|
helionsdk|
dataserv-client|
sparmap|
mettler_toledo_device|
fleetpy|requests
vstruct|
concentration|hug
hipyschool|
mexe|
qualpay|
ps_tree|
kvm|
fio_sale_channel|
godcomplex|
pbcore|
django-templated-email-fork|
unicode_ids|
testpyxrootd|
pyother|
Tornado-Tester|
rclickatell|
stringcase|
python-socketio|bidict
python-socketio|python-engineio
python-socketio|aiohttp
python-socketio|requests
python-socketio|websocket-client
bolt-python|
chunky|
linecounter|
littlebrother|Twisted
littlebrother|ipaddress
littlebrother|pyOpenSSL
littlebrother|service-identity
littlebrother|av;
littlebrother|beautifulsoup4;
littlebrother|Pillow;
dyna_settings|
cdhistory|
eniarbiter|
django-database-view|
django-csv-exports|
pyelong|
yama|
MPInterfaces|FireWorks
MPInterfaces|custodian
MPInterfaces|pymatgen-db
MPInterfaces|ase
MPInterfaces|six
MPInterfaces|pyhull
MPInterfaces|seaborn
MPInterfaces|pyyaml
MPInterfaces|nose
MPInterfaces|openbabel
MPInterfaces|pybel
MPInterfaces|sphinx
MPInterfaces|sphinx-rtd-theme
MPInterfaces|fabric
cdn-it|
odtbrain|numexpr
odtbrain|numpy
odtbrain|pyfftw
odtbrain|scikit-image
odtbrain|scipy
archieml|
sculpt.json-tools|
byteasm|
vesna-alhtools|
aiopool|
natcap.versioner|
django-urlprepend|
pydvdid|
pyIDS|
tchannel|contextlib2
tchannel|futures
tchannel|crcmod
tchannel|tornado
tchannel|thriftrw
tchannel|threadloop
tchannel|opentracing
tchannel|opentracing-instrumentation
tchannel|six
tchannel|future
tchannel|PyYAML
tchannel|mock
tchannel|wrapt
pymata-aio|pyserial
pymata-aio|websockets
x100daemon|
dsm|observable
dsm|six
pterraform|
pytaillog|
ligament-coffeescript|
spex|
monasca-events-transform|kafka-python
monasca-events-transform|monasca-statsd
monasca-events-transform|PyYAML
monasca-events-transform|pbr
monasca-events-transform|stackdistiller
monasca-events-transform|notigen
collective.monitor|
eow|
objectrocket|elasticsearch
objectrocket|pymongo
objectrocket|redis
objectrocket|requests
objectrocket|six
objectrocket|stevedore
objectrocket|futures
python-cloudpulseclient|Babel
python-cloudpulseclient|PyYAML
python-cloudpulseclient|iso8601
python-cloudpulseclient|oslo.config
python-cloudpulseclient|oslo.i18n
python-cloudpulseclient|oslo.utils
python-cloudpulseclient|pbr
python-cloudpulseclient|python-keystoneclient
python-cloudpulseclient|requests
python-cloudpulseclient|six
python-cloudpulseclient|stevedore
monasca-events-engine|iso8601
monasca-events-engine|kafka-python
monasca-events-engine|monasca-statsd
monasca-events-engine|python-statsd
monasca-events-engine|PyYAML
monasca-events-engine|MySQL-python
monasca-events-engine|oslo.config
monasca-events-engine|oslo.utils
monasca-events-engine|oslo.log
monasca-events-engine|pbr
monasca-events-engine|winchester
cornet|
printLista|
asciibox|
hackthederivative|
SillyCrossbow|
djed.testing|
qworkerd|
django-logutils|django
django-logutils|django-appconf
aws-ec2-ssh|
jupyter-kernel-test|jupyter-client
jupyter-kernel-test|jsonschema
jupyter-kernel-test|ipykernel
jupyter-kernel-test|jedi
deterministicpwgen|
FindAndReplace|
django-writeback|
krill|beautifulsoup4
krill|feedparser
krill|blessings
perth|
django-datatables-views|
django-upwork-auth|
ipython-d3-sankey|
pywemo|ifaddr
pywemo|requests
pywemo|urllib3
pywemo|lxml
concord|
pyalphaclock|
lc_morphology|
pike|six
psykorebase|
stackexchange|
cirdan|
django-htpayway|
argskwargs|
djangocms-owl|
nester_jackhsu_mac|
pyjsend|
Django-Youtuber|
machineLearningStanford|
ravstack|
spexcript|
kicost|XlsxWriter
kicost|beautifulsoup4
kicost|colorama
kicost|lxml
kicost|requests
kicost|tqdm
kicost|validators
kicost|wxPython
steamspy|
django-gcm-android-ios|
eveimageserver|
wodpy|
SimPyLC|numpy
SimPyLC|pyopengl
SimPyLC|windows-curses
django-project-portfolio|Django
sculpt.common|
icypher|ipython
icypher|py2neo
pytff|
degenerate-dna|
debtools|
distributing_test|
marcobootstrap.slave|
sqlite-web|
stackfinder|
aliyun-python-sdk-risk|
sofa|
consular|
pyhooked|
tessera-up|
sqlalchemy-vertica-python|vertica-python
peddy|
hitchhiker|
uforge-marketplace_python_sdk|
yak-signals|
scrapy-rabbitmq|
koordinates|python-dateutil
koordinates|pytz
koordinates|requests
koordinates|requests-toolbelt
koordinates|six
koordinates|contextlib2
shutit|
reversible|
fio_picking_list_report|
temp_email_validator|
django-sabot|
twittergeo|twitter-bot-utils
kafka_influxdb|
test_task|
djangorestframework-signed-permissions|
ebscopy|
aliyun-python-sdk-drds|aliyun-python-sdk-core
okta|aiohttp
okta|flatdict
okta|pyyaml
okta|xmltodict
okta|yarl
okta|pycryptodome
okta|python-jose
okta|aenum
okta|pydash
automate-rpio|
tvdbapi_client|pbr
tvdbapi_client|twine
tvdbapi_client|six
tvdbapi_client|oslo.config
tvdbapi_client|requests
tvdbapi_client|lockfile
tvdbapi_client|CacheControl
hestia-api|
django-concertina|Django
InverseProblem|
kfreader-cffi|
aspose_words_java_for_python|
hdrhistogram|pbr
hdrhistogram|future
djsourceview|
beautify|
Rigidity|
aldryn-tours|
torweb-for-3|
clusterlogger|
daynight2geojson|
worldengine|
pydendroheatmap|
pysemantic|
django-bank|
pymangal|
jhrpython_nester|
EpistaSim_Linux|
rfalke_fibo_deps|
tz-okapi|
dj-spam|
ReseaSDK|
django-tabbed-admin|
supergauge|
sharedmem|
qstring|
trilegaldiagnostics|
ghubtrending|
fio_report_html_accounts|
numprops|
ddexreader|
viv-synapse|
DeCAF|
reveal-graph-embedding|
meneco-gui|
easy_nested|
aliyun-python-sdk-batchcompute|
mpns-client|
vladiate|boto
PyAlgDat|
bootstrap_vi|
jingtrang|
sketch_mrt|
miniorm|
cfgtool|
ulit|
ghpick|
sourcedata|
BucketCache|boltons
BucketCache|decorator
BucketCache|logbook
BucketCache|python-dateutil
BucketCache|represent
BucketCache|six
BucketCache|pathlib;
BucketCache|msgpack-python;
BucketCache|pytest
BucketCache|pytest-benchmark;
BucketCache|pytest-cov;
BucketCache|pytest-xdist;
BucketCache|mock;
news_scraper|
bbot|
kite-mail|
ElegantPy|
ohoh|
TPEdit|
digs|
zhihu-py3|
gea|Django
gea|django-nested-admin
gea|django-extensions
gea|django-crispy-forms
spark-gce|
scalr-ctl|
exlogging|
API-libs|
foreman|
chores|
turbosmtp|
aio2py|
markdown-checklists|
ehcSdk|
popcoder|
sigutils|
edeposit.amqp.ltp|
addicted|
httpie-zign|
amarokHola|
pyctrie|
zaim|requests
zaim|requests-oauthlib
zaim|six
zaim|future
zaim|tabulate
jsonlibconfig|ply
sillystream|
pyqf|
astrotest|
spm1d|numpy
spm1d|scipy
spm1d|matplotlib
ldapcherry|
sculpt.ajax|
ansible-windows-compat|
onegov.ticket|onegov.core
onegov.ticket|onegov.search
onegov.ticket|onegov.user
onegov.ticket|sedate
onegov.ticket|coverage
onegov.ticket|freezegun
onegov.ticket|onegov-testing
onegov.ticket|pytest
damnpth|astcheck
atg|
mallard-ducktype|
upass|urwid
upass|pyperclip
upass|configparser;
hst|
testtrace|
kwpbar|
autopwn|PyYAML
autopwn|screenutils
autopwn|inquirer
autopwn|readchar
pelican-linkedin-profile|
pyplink|numpy
pyplink|pandas
pyplink|six
aliyun-python-sdk-crm|
nesterprint|
sisdb|
janus-gateway|
Flask-GSA|
vesna-alhauthproxy|
dicepass|
odoo-install|
nbgrader|
ProbabPy|
hg-delivery|SQLAlchemy
hg-delivery|alembic
hg-delivery|apscheduler
hg-delivery|coverage
hg-delivery|kombu
hg-delivery|mock
hg-delivery|mock-alchemy
hg-delivery|paramiko
hg-delivery|pygments
hg-delivery|pyramid
hg-delivery|pyramid-scheduler
hg-delivery|pyramid-mailer
hg-delivery|pyramid-mako
hg-delivery|pyramid-tm
hg-delivery|pytest
hg-delivery|redis
hg-delivery|transaction
hg-delivery|vine
hg-delivery|waitress
hg-delivery|zope.component
hg-delivery|zope.interface
hg-delivery|zope.sqlalchemy
texlog|
helga-ignore|
hamnonlineng|
dronekit-sitl|psutil
dronekit-sitl|dronekit
dronekit-sitl|six
fluiddyn|numpy
fluiddyn|matplotlib
fluiddyn|h5py
fluiddyn|h5netcdf
fluiddyn|psutil
fluiddyn|qtpy
fluiddyn|cached-property
fluiddyn|distro
fluiddyn|jupyter
fluiddyn|sphinx
fluiddyn|sphinx-rtd-theme
fluiddyn|numpydoc
fluiddyn|sphinxemoji
fluiddyn|myst-nb
fluiddyn|sphinx-copybutton
fluiddyn|pyqt5
fluiddyn|towncrier
fluiddyn|scipy
fluiddyn|scikit-image
fluiddyn|nbstripout
fluiddyn|coverage
fluiddyn|pytest
fluiddyn|pytest-cov
fluiddyn|ipython
fluiddyn|ipdb
fluiddyn|pillow
fluiddyn|imageio
fluiddyn|pyfftw
fluiddyn|mpi4py
fluiddyn|pulp
fluiddyn|opencv-python
sqlalchemy-gevent|
cfnparams|boto
cfnparams|retrying
spintax|
gcloud_storage_api|
gipsy-sections|
estnltk-textclassifier|
synergine_xyz|
p2p-latimes|python-dateutil
p2p-latimes|requests
p2p-latimes|iso8601
p2p-latimes|pytz
GetProjects|
fio_product_warehouse_location|
SciSalt|
pys3website|
openapscontrib.predict|
dns-sprockets|dnspython
dns-sprockets|pycryptodome
elapsedtimer|pytest
elapsedtimer|flake8
coverage2clover|coverage
coverage2clover|pygount
djangocms-livedraftswitch|
yaipopt|
eduextractor|
lisa-api|
xym|
pysobus|
rohdeschwarz|
pygetch|
version-information|
tasklib|
ligament|
PyRakLib|
ebzl|boto
ebzl|boto3
arduino-array|
rpi-greenhouse|RPi.GPIO
critbot|
cabot_alert_telegram|
scikit-geodesic|
li-flask-validation|
nass|
pyNeuroML|argparse
pyNeuroML|pylems
pyNeuroML|airspeed
pyNeuroML|neuromllite
pyNeuroML|matplotlib
pyNeuroML|graphviz
pyNeuroML|lxml
pyNeuroML|typing
pyNeuroML|pyelectro
pyNeuroML|Brian2
pyNeuroML|tables
pyNeuroML|netpyne
pyNeuroML|NEURON
pyNeuroML|opencv-python
pyNeuroML|neurotune
pyNeuroML|ppft
cstats|docopt
django-yubikey-admin|
smsframework-pswin|smsframework
smsframework-pswin|requests
smsframework-pswin|flask
cloudflare-tor-whitelister|
sdl2_cython|
rally-ci|
sloth-ci.ext.robots_txt|
digimat.wirelesstag|
PyImageOptimizer|
netdisco|requests
netdisco|zeroconf
flowvis|
typecorrector|
powerline-mem-segment|
fackup|PyYAML
gitenberg.metadata|
SLACtrac|
emailsms|
slixmpp|
slack-alert|
PyFePA|
rumple|
firstpkg|
pySIR|
SysTime|
pyaboleto|
djschema|
pear-aur|
PyVXML|
sample1001|peppercorn
sample1001|check-manifest;
sample1001|coverage;
submarine-githooks|
pois|
pdtools|appdirs
pdtools|arrow
pdtools|click
pdtools|future
pdtools|GitPython
pdtools|jsonschema
pdtools|PyYAML
pdtools|requests
pdtools|six
pdtools|websocket-client
cpyutils|
CompyledFunc|
collective.recipe.nix|
OpenBadge|
jobid|
obsession|
vext.pygame|
zfs_backup|
rgwadmin|requests
rgwadmin|requests-aws
pytracing|
fio_sale_return|
lazy-serializer|
auto-generate-test|
aliyun-python-sdk-yundun|
secureheaderscanner|
Agora-Service-Provider|
Flask-Digest|
invenio-pages|
pySiesta|
taskcluster_util|
kassis_numbering|
django-likertblock|
flit_install_py2|
django-optionsfield|
mirpyidl|
steam|
bundlemanager|
caesar|
myZip|
automate-arduino|
collective.sitelogo|
neaster|
ipymol|ipython
ipymol|matplotlib
ipymol|numpy
ipymol|pillow
zsearch-definitions|
pyquadroots|
GmailTwoStepVerificationBug|
pytoxns|
carboxylic|
lop|
parsel|w3lib
parsel|lxml
parsel|six
parsel|cssselect
parsel|functools32
lifx-sdk|
pyMorfologik|
rfalke_fibo_pyb|
indent|
pytrademonster|
KRNet|
collective.portlet.collectionfilter|
aldryn-events|
django-shannon|
pip2nix|
watermarker-cli|
collection-filter|
gitxmlparser|
flask-spawn|
canfarcloud|
django-tilebundler|
plotdevice|
protobix|
fio_shipping_fedex|
pytest-spawner|
pyhilite|
briefcase|pip
briefcase|setuptools
briefcase|wheel
briefcase|cookiecutter
briefcase|toml
briefcase|requests
briefcase|GitPython
briefcase|Jinja2
briefcase|dmgbuild
django-compiling-loader|
clisheet|
Fabex|
blocky|jinja2
blocky|flask
blocky|django
pypi_test|
refstis|
domainics|
jarvy|
py-search|tabulate
py-search|munkres
MyCapytain|
libpebble2|
py-goldsberry|requests
py-goldsberry|retrying
py-goldsberry|python-dateutil
py-goldsberry|future
catimg|
sphinx-links|
mgcli|
bgdata|bgconfig
bgdata|click
bgdata|configobj
bgdata|homura
bgdata|pycurl
bgdata|requests
typesys|
wadeqin_nestor|
glog|python-gflags
glog|six
polly|
pyembedpg|
easy_phi|
syrpc|
spotipy-tui|
arduino-memory|
thumbor-plugins|thumbor
thumbor-plugins|tornado
thumbor-plugins|tornado-pyvows
thumbor-plugins|coverage
thumbor-plugins|mock
thumbor-plugins|colorama
thumbor-plugins|pillow
thumbor-plugins|nose
foundation-sphinx-theme|
zschema|
emva1288|matplotlib
emva1288|numpy
emva1288|pillow
emva1288|lxml
emva1288|scipy
emva1288|jinja2
emva1288|nbsphinx
emva1288|ipython
emva1288|sphinx-rtd-theme
threadloop|tornado
pyEnFace|
trytond_encrypted_field|
canfar|
WsCore|
lingvoreader|
yomikata|
TrendVis|
formasaurus|
hallie|
monasca-api|Paste
monasca-api|PasteDeploy
monasca-api|SQLAlchemy
monasca-api|eventlet
monasca-api|falcon
monasca-api|keystonemiddleware
monasca-api|monasca-common
monasca-api|oslo.config
monasca-api|oslo.context
monasca-api|oslo.db
monasca-api|oslo.log
monasca-api|oslo.middleware
monasca-api|oslo.policy
monasca-api|oslo.serialization
monasca-api|oslo.upgradecheck
monasca-api|oslo.utils
monasca-api|pbr
monasca-api|pyparsing
monasca-api|python-keystoneclient
monasca-api|simplejson
monasca-api|six
monasca-api|voluptuous
monasca-api|cassandra-driver
monasca-api|influxdb
monasca-api|Babel
monasca-api|bandit
monasca-api|bashate
monasca-api|coverage
monasca-api|doc8
monasca-api|fixtures
monasca-api|hacking
monasca-api|httplib2
monasca-api|oslotest
monasca-api|python-subunit
monasca-api|requests-mock
monasca-api|stestr
monasca-api|tempest
monasca-api|testrepository
monasca-api|testscenarios
monasca-api|testtools
wstool_cd|
dblog|
leonardo-multisite|
hashwrapper|
hitchpython|
make-deb|
infostore|
AMP|
pyHMSA-gui|
dbio|
PyCssMiniFy|
mdat|
django-mercadopago|wheel
django-mercadopago|Django
django-mercadopago|mercadopago
django-mercadopago|setuptools-git
django-mercadopago|setuptools-scm
django-mercadopago|factory-boy
xserverpy|requests
xserverpy|python-dateutil
xserverpy|termcolor
xserverpy|tabulate
xserverpy|pytz
xserverpy|tzlocal
AtomicPuppy|aiohttp
AtomicPuppy|chardet
AtomicPuppy|gevent
AtomicPuppy|pybreaker
AtomicPuppy|PyYAML
AtomicPuppy|redis
AtomicPuppy|retrying
AtomicPuppy|requests
CINvalidator|
robotframework-dynamodbsqllibrary|
hangrypy|
granary|
parcelbright|
morph_planningalerts|
doceboSSO|
fabric-package-management|fabric
rabbit_droppings|
bencoding|
porespy|dask
porespy|deprecated
porespy|edt
porespy|imageio
porespy|loguru
porespy|matplotlib
porespy|numba
porespy|numpy
porespy|numpy-stl
porespy|openpnm
porespy|pandas
porespy|psutil
porespy|pyevtk
porespy|pyfastnoisesimd
porespy|scikit-fmm
porespy|scikit-image
porespy|scipy
porespy|tqdm
porespy|trimesh
travis-tox|
broca|
alignak-mod-surveil-config|
SDH-CI-Metrics|
airgram|
gosyu|
django-choices-enum|
strf|
bob.db.msu-mfsd-mod|
fio_shipping_gls|
Mopidy-Material-Webclient|
sptempdir|
ec|
OctoPrint-Authentise|
wheeler.motor-control|
kdcproxy|
gipsy-modeltranslation-sections|
any2csv|
django-django_csv_exports|
PythonMatlab|
findd|SQLAlchemy
findd|blinker
findd|progressbar2
findd|wheel
digimat.nestcam|
Hitboxy|
mysql-replay|
dynmap_timemachine|
polygonmeshtools|
anvio|
pymetabiosis|
algebraixlib|rdflib
ircutils3|
pyslack-real|
onegov.people|onegov.core
onegov.people|onegov.file
onegov.people|onegov.search
onegov.people|vobject
onegov.people|coverage
onegov.people|onegov-testing
onegov.people|pytest
humanhash3|
python-build|
lazybone|
auto-adjust-display-brightness|
x100http|
frankly-python|
modish|
reducer|astropy
reducer|numpy
reducer|scipy
reducer|scikit-image
reducer|ipywidgets
reducer|msumastro
reducer|ccdproc
reducer|matplotlib
reducer|dask
reducer|numpydoc
reducer|sphinx-argparse
reducer|sphinx-rtd-theme
clc-ansible-module|
Mopidy-dam1021|
csvpp|
TMDAng|
license|
aliyun-python-sdk-rds|aliyun-python-sdk-core
gipsy-menus|
fio_shipping_dpd|
LearningRobot|
django-hitcount|django-etc
django-orm-sugar|
gherkin3|
Orange-Widget-Core|
planet_stack_finder|
confluent_schema_registry_client|
ehc-sdk|
medialog.dexterityview|
leonardo-store-cash-on-delivery|
mapcode|
kl|
za-parliament-scrapers|
sfy_hello|
bodami|
kipart|
mete0r.olefilefs|
python-piwik|
concord-py|
raven-bash|
menugen|
colorful_hieroglyph_theme|
textme|
kvlayer_mysql|
punter|
topical|
blti|
nester_jackhsu|
mfc|aiohttp
crispys_webkit|
Django-Data-Import|
gitberg|
SimpleFlask|
rsyncrun|cached-property
E200|Pillow
E200|SciSalt
E200|h5py
E200|numpy
E200|scipy
rawsocket|
minio|certifi
minio|urllib3
lino-noi|
ptop|npyscreen
ptop|psutil
ptop|argparse
ptop|certifi
ptop|chardet
ptop|drawille
ptop|requests
ptop|urllib3
ptop|huepy
datajoint|numpy
datajoint|pymysql
datajoint|pyparsing
datajoint|ipython
datajoint|pandas
datajoint|tqdm
datajoint|networkx
datajoint|pydot
datajoint|minio
datajoint|matplotlib
datajoint|cryptography
datajoint|otumat
datajoint|urllib3
glb|
maproulette|requests
unireedsolomon|
monasca-events-api|Paste
monasca-events-api|PasteDeploy
monasca-events-api|eventlet
monasca-events-api|falcon
monasca-events-api|keystonemiddleware
monasca-events-api|monasca-common
monasca-events-api|oslo.config
monasca-events-api|oslo.context
monasca-events-api|oslo.log
monasca-events-api|oslo.middleware
monasca-events-api|oslo.policy
monasca-events-api|oslo.serialization
monasca-events-api|oslo.utils
monasca-events-api|pbr
monasca-events-api|six
monasca-events-api|voluptuous
MambuPy|future
MambuPy|requests
MambuPy|requests-toolbelt
MambuPy|SQLAlchemy
MambuPy|mysqlclient
adb_android|sure
nbformat|traitlets
nbformat|jsonschema
nbformat|jupyter-core
nbformat|fastjsonschema
nbformat|check-manifest
nbformat|testpath
nbformat|pytest
nbformat|pre-commit
FunkyFunk|
supervisor-plus-cron|
rpforest|
pynos|
photobackup_bottle|
restful.py|
Flask-Cloudy|Flask
Flask-Cloudy|apache-libcloud
Flask-Cloudy|lockfile
Flask-Cloudy|six
Flask-Cloudy|python-slugify
picklesize|
django-boolean-switch|
gogokit|requests
gogokit|uritemplate
gogokit|iso8601
gogokit|six
xlpython|
AmazonAPIWrapper|
workspace-tools|bumper-lib
workspace-tools|click
workspace-tools|GitPython
workspace-tools|localconfig
workspace-tools|remoteconfig
workspace-tools|requests
workspace-tools|six
workspace-tools|utils-core
rapidpro-python|pytz
rapidpro-python|requests
rapidpro-python|iso8601
blotre|
quarry|
sandorm|
houston|
blitzortung|
pybeanstalk|
pylang|
marcopolo-manager|
