0.8899959799603965,0.7545747102888536,0.3893601964115221,255,245,240,1,1.1764705882352942,INITools
0.4547980574481295,0.9414827441293002,0.7251176864035838,255,245,240,1,1.1764705882352942,ISPManCCP
0.03949707752014052,0.6318021750580327,0.43822225945180043,255,245,240,1,1.1764705882352942,IrssiNotifier
0.9524337518726647,0.7387140438266921,0.5233467946867001,255,245,240,1,1.1764705882352942,Jinja
0.9717022674560837,0.6719595602202507,0.5810472184207217,255,245,240,1,1.1764705882352942,JsonUtils
0.5022887402394961,0.6444032892407723,0.052923386028659605,255,245,240,1,1.1764705882352942,Kiln
0.8091185712715941,0.671602450757292,0.1690210708447053,255,245,240,1,1.1764705882352942,LSystem2
0.5345926894969343,0.1287650662342287,0.13193334713397606,255,245,240,1,1.1764705882352942,Lavengro
0.6464668343718059,0.5642934570061228,0.0757082814573067,255,245,240,1,1.1764705882352942,Louie
0.10809598594448246,0.7601034288401791,0.2644927485776185,255,245,240,1,1.1764705882352942,LyricSearch
0.8103363704453682,0.6939648607083232,0.14006935882532837,255,245,240,1,1.1764705882352942,M2Crypto
0.1935709814338081,0.4146561165434198,0.9217538978086828,255,245,240,1,1.1764705882352942,MPD-WebAMP
0.9389385075629351,0.4028411034070287,0.7664892200289668,255,245,240,1,1.1764705882352942,Magot
0.08178780370931933,0.7111283668704246,0.2910019708601387,255,245,240,1,1.1764705882352942,Mako
0.8001367748007578,0.2999304524346478,0.8761772954320619,255,245,240,1,1.1764705882352942,MakoLang
0.3551629020435277,0.09299631046125523,0.35737246156622926,255,245,240,1,1.1764705882352942,Migration
0.7264175086215304,0.36502084027092624,0.05358074305380937,255,245,240,1,1.1764705882352942,MochiInterpreter
0.7662313357188282,0.880839022994927,0.2780218034009038,255,245,240,1,1.1764705882352942,Mocky
0.36728786603726743,0.43450983289689155,0.9546862011757106,255,245,240,1,1.1764705882352942,Model-Builder
0.547803881908209,0.48409220575143236,0.0,255,245,240,1,1.1764705882352942,Mosaic
0.6083267500851263,0.8553797657352202,0.7540980370775519,255,245,240,1,1.1764705882352942,Mother
0.9106960938992018,0.4387126889645384,0.8163937406920588,255,245,240,1,1.1764705882352942,MuleHashDB
0.6261279135301088,0.5184434218070471,0.9884382784620546,255,245,240,1,1.1764705882352942,MultiComplete
0.22681533728765352,0.2632404055861878,0.8885959969215566,255,245,240,1,1.1764705882352942,Myghty
0.3102204871890065,0.9705948434189454,0.5383405210503496,255,245,240,1,1.1764705882352942,MyghtyUtils
0.9469200723576983,0.6154893689191827,0.3717396057274645,255,245,240,1,1.1764705882352942,NetCube
0.3960780345910314,0.6216002604980704,0.9632287848873153,255,245,240,1,1.1764705882352942,NonMockObjects
0.5316474263983807,0.49135820370401084,0.9649195856247033,255,245,240,1,1.1764705882352942,NoseXML
0.9474619260647339,0.5341361772558257,0.7343218502823208,255,245,240,1,1.1764705882352942,NoseXUnit
0.86192799411178,0.6399233889246034,0.19456487378799608,255,245,240,1,1.1764705882352942,OHM
0.05885226437360111,0.5386521895088832,0.30916977630183423,255,245,240,1,1.1764705882352942,OWSLib
0.1319039658210716,0.149405844340677,0.6529972138161346,255,245,240,1,1.1764705882352942,ObjectRoles
0.023414115478991412,0.5448165199192988,0.34495654523130376,255,245,240,1,1.1764705882352942,ObjectStateTracer
0.8278127653365566,0.34912978054453186,0.881830129911113,255,245,240,1,1.1764705882352942,Oort
0.7987053874710726,0.46929963431176863,0.11912968884555888,255,245,240,1,1.1764705882352942,OpenBayes
0.19248989676773443,0.881255810186607,0.6196507095272085,255,245,240,1,1.1764705882352942,OpenPGP
0.7447755538181107,0.8488008467463167,0.8308752729678528,255,245,240,1,1.1764705882352942,Orchid
0.5573252899380082,0.9142763222528089,0.33041832597800247,255,245,240,1,1.1764705882352942,PDIS-XPath
0.10029095922184575,0.5197428648584542,0.8468306061119975,255,245,240,1,1.1764705882352942,PalmDB
0.257590993905427,0.17637434513223849,0.635648092450663,252,168,139,1,4.705882352941177,Paste
0.4772829024113153,0.08588565364413264,0.4164882754982869,252,192,168,1,3.5294117647058827,PasteDeploy
0.7557503674485018,0.12984707251653616,0.4722203555716018,252,192,168,1,3.5294117647058827,PasteScript
0.8073631991978611,0.9114077206121134,0.3415070707506155,255,245,240,1,1.1764705882352942,PasteWebKit
0.16718266972533347,0.7096827957841794,0.18707904432143616,255,245,240,1,1.1764705882352942,PdbTextMateSupport
0.3913282304304186,0.5245045540987648,0.9717613178237359,255,245,240,1,1.1764705882352942,PlotKit
0.23412514698316905,0.5418893113770327,0.9353832938800043,255,245,240,1,1.1764705882352942,PlugBoard
0.5624787071299404,0.5896707390299151,0.9307306628988773,255,245,240,1,1.1764705882352942,Pocoo
0.3287189247697898,0.4152471144018262,0.47892685451484757,252,192,168,1,3.5294117647058827,Products.CMFQuickInstallerTool
0.4610225468902876,0.2398343264837457,0.11575426314830603,255,245,240,1,1.1764705882352942,PyAppleSMS
0.12263252150238843,0.844346874117327,0.406775003528367,255,245,240,1,1.1764705882352942,PyCAPTCHA
0.13556402572523882,0.5158558040715006,0.1299285202189204,255,245,240,1,1.1764705882352942,PyCommunity
0.47224256484857474,0.6542545800568301,0.9703639573389398,255,245,240,1,1.1764705882352942,PyDAV
0.8472587233879634,0.23259571721390035,0.19303476435987854,255,245,240,1,1.1764705882352942,PyDO
0.9139521903186534,0.43501762520733794,0.21399129663415886,255,245,240,1,1.1764705882352942,PyDicia
0.7973800857759181,0.6046058387025063,0.897158470269595,255,245,240,1,1.1764705882352942,PyGEP
0.3537091610628038,0.04917204859835865,0.28589756964384955,255,245,240,1,1.1764705882352942,PyGObject
0.6456072211789011,0.3150544505733224,0.9446459914148216,255,245,240,1,1.1764705882352942,PyGreSQL
0.04426276136475144,0.3232397925566304,0.43303626380233295,255,245,240,1,1.1764705882352942,PyKCS11
0.7781438269782189,0.5984622223421143,0.06962356637952732,255,245,240,1,1.1764705882352942,PyLogo
0.04207900711804763,0.5741203390387611,0.7248226567964825,255,245,240,1,1.1764705882352942,PyOpenGL
0.1599672186646806,0.21450681893616103,0.36436382013980384,255,245,240,1,1.1764705882352942,PyPI-Browser
0.23447195264945028,0.6199225781337764,0.08195653354576393,255,245,240,1,1.1764705882352942,PyPedal
0.15743192574668807,0.19732941480465774,0.7401070855603722,255,245,240,1,1.1764705882352942,PyPerforce
0.9739584336647492,0.6776870880846921,0.5158201755719057,255,245,240,1,1.1764705882352942,PyRRD
0.5377331099174091,0.4886788294669942,0.28696293667666517,254,232,221,1,1.1764705882352942,PyWavelets
0.157223522793715,0.3287226402144109,0.8245368060900916,255,245,240,1,1.1764705882352942,PyWebDAV
0.8887303080990308,0.7793424106667386,0.3276742373020716,255,245,240,1,1.1764705882352942,Pyreb
0.3842208019187663,0.237711719235622,0.8678661822838861,255,245,240,1,1.1764705882352942,Python-Amazon
0.3825024950020824,0.8843452300558975,0.1531870130179941,255,245,240,1,1.1764705882352942,PythonEggTools
0.7094312058475825,0.030672864037031115,0.4614886422607608,255,245,240,1,1.1764705882352942,Quadtree
0.25804962811995846,0.4771480986301979,0.9521149585868707,255,245,240,1,1.1764705882352942,QuickWiki
0.05999183330537243,0.4680679267735282,0.6354424299771272,255,245,240,1,1.1764705882352942,RDFCalendar
0.5709435471581394,0.8817615140043839,0.7729857747019445,255,245,240,1,1.1764705882352942,RDFFormats
0.9428149893967122,0.7356625357952454,0.5830597272159068,255,245,240,1,1.1764705882352942,RDFMessage
0.7022737114883748,0.602347304756921,0.9639088772503065,255,245,240,1,1.1764705882352942,Rabbyt
0.10283128661013288,0.6308491237049295,0.7262335797730934,255,245,240,1,1.1764705882352942,Rat
0.12751261142345427,0.13596296888331227,0.4816638838078318,255,245,240,1,1.1764705882352942,Rect
0.9917811217312308,0.5906544494554092,0.5029099522461787,255,245,240,1,1.1764705882352942,Recur
0.3013542725092448,0.783426834010977,0.15647894462501194,255,245,240,1,1.1764705882352942,Restin
0.7458242611123497,0.2386250056882946,0.8853275574878609,255,245,240,1,1.1764705882352942,RestrictedPython
0.9343496331092089,0.34626825699535685,0.4402175464556214,255,245,240,1,1.1764705882352942,RhubarbTart
0.34487399730761353,0.018329371120985604,0.5569192276112473,255,245,240,1,1.1764705882352942,Rtree
0.8045687968656051,0.4634415813513614,0.07646405736837163,255,245,240,1,1.1764705882352942,SE
0.9008921111508543,0.6561117892510098,0.2747462799871084,255,245,240,1,1.1764705882352942,SPyRE
0.008586635772504044,0.4419767675771644,0.4478339943736245,253,215,198,1,2.3529411764705883,SQLAlchemy
0.9196604656764437,0.28951765327667944,0.7311490899901,255,245,240,1,1.1764705882352942,Salamoia
0.6080983750568827,0.053865187813361234,0.43766398354361147,255,245,240,1,1.1764705882352942,Sancho
0.5039369744941903,0.9564758127638829,0.5349154772189796,255,245,240,1,1.1764705882352942,Schevo
0.48629666550753264,0.0,0.4902462884182556,255,245,240,1,1.1764705882352942,SchevoWeb
0.47640110325743795,0.7899320557894566,0.8881917559545848,255,245,240,1,1.1764705882352942,SearchBar
0.18034413166918464,0.8310746323083346,0.3230963665297319,255,245,240,1,1.1764705882352942,Select-Shuttle
0.342837056655728,0.13964290815632485,0.7933053239622166,255,245,240,1,1.1764705882352942,SimpleAuth_client
0.46396519854579177,0.2722985248588954,0.912115749328581,255,245,240,1,1.1764705882352942,SimpleExampleEgg
0.13077434524377463,0.11485725433599937,0.5371694960002455,255,245,240,1,1.1764705882352942,SimpleRDFServer
0.6226775302697527,0.8542843930998268,0.15179143866493253,255,245,240,1,1.1764705882352942,SpideyAgent
0.8890152229418701,0.8247113065190924,0.5882117939307728,255,245,240,1,1.1764705882352942,StoneageHTML
0.2369001952439932,0.809226386469022,0.7902013297417756,255,245,240,1,1.1764705882352942,SymbolType
0.18050924420693,0.49240483661638307,0.9037360971592695,255,245,240,1,1.1764705882352942,TGCaptcha
0.10905995134651732,0.48177938143889887,0.20574403012713807,255,245,240,1,1.1764705882352942,TGExtJS
0.9514630637947274,0.3601812635444446,0.4112416573268123,255,245,240,1,1.1764705882352942,TGFirebugLite
0.8358382234771218,0.6219928895254513,0.8311980481636779,255,245,240,1,1.1764705882352942,TGOpenIDLogin
0.6584854866320494,0.033353060855365185,0.5623219355322694,255,245,240,1,1.1764705882352942,TGSociable
0.816421688437736,0.3432373604879302,0.8364582363953221,255,245,240,1,1.1764705882352942,TGWebServices
0.6517349402638997,0.05393192844456539,0.7155252053763898,255,245,240,1,1.1764705882352942,TGYUI
0.1421264125344443,0.7759526427679919,0.6977449602476705,255,245,240,1,1.1764705882352942,TabBrasil
0.02052710301053787,0.4447768552665163,0.503966249315291,255,245,240,1,1.1764705882352942,TaskTracker
0.6624117253114626,0.19940119953297963,0.8687538897559532,255,245,240,1,1.1764705882352942,Tasty
0.4191348458751183,0.9821054606473604,0.6245180244608016,255,245,240,1,1.1764705882352942,Tempita
0.3538831969730473,0.4978909938230589,0.03376167396023974,255,245,240,1,1.1764705882352942,TemplateBrowser
0.15323993034343075,0.7618288427551237,0.5843700743254825,255,245,240,1,1.1764705882352942,Tesla
0.0,0.5377788350360548,0.5230253571975871,255,245,240,1,1.1764705882352942,TestGen4Web-Python
0.20901990168312592,0.35274644228691254,0.16155443472593686,255,245,240,1,1.1764705882352942,TheMingBlogger
0.9134016845578778,0.7509625445016018,0.6723846444983298,255,245,240,1,1.1764705882352942,TheMingServer
0.3375097128347188,0.8818487294582696,0.8308789057781604,255,245,240,1,1.1764705882352942,TheMingWiki
0.4197062205703934,0.0826562212262669,0.2842054368760156,255,245,240,1,1.1764705882352942,TimePeriod
0.7857700244925473,0.806101879922881,0.8254885418438292,255,245,240,1,1.1764705882352942,TracAddCommentMacro
0.7490317311809918,0.1927211519317509,0.838793770142041,255,245,240,1,1.1764705882352942,TracCondFields
0.4027881393909165,0.4900454104378702,0.029461032024494346,255,245,240,1,1.1764705882352942,TracCtxtnavAdd
0.0648842531566807,0.6570731034405661,0.6276814756766094,255,245,240,1,1.1764705882352942,TracFakeUsername
0.6860255766164229,0.03852857352639451,0.3591052212626692,255,245,240,1,1.1764705882352942,TracHTTPAuth
0.4610170752953267,0.3079875533735187,0.9683956401674749,255,245,240,1,1.1764705882352942,TracHideVals
0.04748138564901633,0.5989098812527116,0.36063770715419624,255,245,240,1,1.1764705882352942,TracHierWiki
0.9568730091044024,0.6321831464990575,0.33810341508993114,255,245,240,1,1.1764705882352942,TracIncludeMacro
0.7036644160775658,0.9565284275901212,0.48494976735331424,255,245,240,1,1.1764705882352942,TracLineDiffMacro
0.6738121928539764,0.02365981197551114,0.4879934200269203,255,245,240,1,1.1764705882352942,TracMasterTickets
0.7438776846802727,0.12508752682915655,0.5593180819984622,255,245,240,1,1.1764705882352942,TracMyTickets
0.9469782853046375,0.6975011420637369,0.36368169945772433,255,245,240,1,1.1764705882352942,TracOhlohBadge
0.9421684970885236,0.24991225292979827,0.3815306652480946,255,245,240,1,1.1764705882352942,TracPrivateTickets
0.29022266678303227,0.08680881297124368,0.30989910838120216,255,245,240,1,1.1764705882352942,TracProjectMenu
0.3788879337463709,0.9079009971238646,0.7460104325835475,255,245,240,1,1.1764705882352942,TracPwAuth
0.5644907542857436,0.026565900160997722,0.4767067665602717,255,245,240,1,1.1764705882352942,TracPygments
0.6804138153702981,0.6708631699193384,0.04332562228980998,255,245,240,1,1.1764705882352942,TracRobotsTxt
0.17632599129699864,0.6875214279347909,0.8311924778545398,255,245,240,1,1.1764705882352942,TracSelfDelete
0.2181689812417747,0.536713244306131,0.09390539156881642,255,245,240,1,1.1764705882352942,TracUnixGroups
0.9565460700005411,0.42841855416280183,0.7046146045392329,255,245,240,1,1.1764705882352942,TurboCheetah
0.026390150646725945,0.6937672817072527,0.44754903824677184,255,245,240,1,1.1764705882352942,TurboClearsilver
0.0672877153046239,0.7371760778247403,0.6230085539362438,255,245,240,1,1.1764705882352942,TurboEntity
0.8047235691440029,0.8561109963832472,0.7354793847399806,255,245,240,1,1.1764705882352942,TurboHtmlPy
0.5418472971300655,0.8862217748949389,0.1951598978429523,255,245,240,1,1.1764705882352942,TurboJinja
0.45942865469759037,0.3536597591176603,0.9725788212366099,255,245,240,1,1.1764705882352942,TurboJson
0.4328427739448979,0.14441335957269957,0.7923524378185482,255,245,240,1,1.1764705882352942,TurboKid
0.24141744154550399,0.07308743132048814,0.4378572225627309,255,245,240,1,1.1764705882352942,TurboLucene
0.5349848167008151,0.03851159218236031,0.392395628905763,255,245,240,1,1.1764705882352942,TurboMail
0.7234206422024572,0.8935300714692824,0.6775558894242777,255,245,240,1,1.1764705882352942,TurboTinyMCE
0.8235978887180083,0.08524625591742122,0.4236185285192865,255,245,240,1,1.1764705882352942,Twisted-Goodies
0.02267751519648829,0.5507724757201715,0.4757008338177585,255,245,240,1,1.1764705882352942,UPCTools
0.8250545991318101,0.11845565885518765,0.5336395282820035,255,245,240,1,1.1764705882352942,USPP-Universal-Serial-Port-Python-Library
0.326941018165846,0.3009325643791915,0.9230195083729921,255,245,240,1,1.1764705882352942,WB
0.6888519342691117,0.9160340888178365,0.36365893384646375,255,245,240,1,1.1764705882352942,WFront
0.205813969087448,0.18465361612405046,0.8460193995703233,255,245,240,1,1.1764705882352942,WSGIRewrite
0.7547603102258683,0.1295615793658504,0.6973763965052607,255,245,240,1,1.1764705882352942,WaitForIt
0.5892188024502496,0.5871090698664744,0.01954167375316955,255,245,240,1,1.1764705882352942,Wareweb
0.7262399606406921,0.8939393856544643,0.20998494260674364,255,245,240,1,1.1764705882352942,WebOrganiser
0.931098360134351,0.6150763637978646,0.28188286015272696,255,245,240,1,1.1764705882352942,WebStack
0.8752522171641371,0.20719779328801288,0.43266776060676165,255,245,240,1,1.1764705882352942,Webware-for-Python
0.795685881008938,0.31554004410531983,0.13079724625713068,255,245,240,1,1.1764705882352942,XSLTools
0.12563354814242367,0.17600084669771185,0.31338192903317175,255,245,240,1,1.1764705882352942,ZConfig
0.48776895979251955,0.4366403346473066,0.9781561235346833,255,245,240,1,1.1764705882352942,ZPTKit
0.9663426668493547,0.6591076598377361,0.6329162493728104,255,245,240,1,1.1764705882352942,ZSI
0.7651447643845293,0.07715699978595608,0.3605708785812471,255,245,240,1,1.1764705882352942,Zenoss-Plugins
0.12033692363417006,0.19939081023126282,0.6552026626804243,255,245,240,1,1.1764705882352942,ZestyParser
0.11414817290179784,0.6843051492234847,0.1913358503461372,255,245,240,1,1.1764705882352942,affinity
0.650908020981381,0.8949739717613919,0.21146373858926715,255,245,240,1,1.1764705882352942,alea
0.5424019216603261,0.9307533294826085,0.7890205755715667,255,245,240,1,1.1764705882352942,analysis
0.44021237174347777,0.3813524124657282,0.014787354356850593,255,245,240,1,1.1764705882352942,apachelog
0.2636211136037266,0.7381350073353938,0.13776179771797756,255,245,240,1,1.1764705882352942,archgenxml
0.668997837438763,0.07327042884546485,0.5639246179146349,255,245,240,1,1.1764705882352942,argparse
0.13896042408930728,0.5140324322558291,0.25664872401473493,255,245,240,1,1.1764705882352942,arrayterator
0.6898865480611788,0.9368665222006922,0.7007105898055229,255,245,240,1,1.1764705882352942,atomstorage
0.5034534631521994,0.8782058210589202,0.2469049213015221,255,245,240,1,1.1764705882352942,atropine
0.30095936805640655,0.2476730090619621,0.11776883810435357,255,245,240,1,1.1764705882352942,autoconnect
0.10825934998356261,0.8001941948834937,0.4149264395268168,255,245,240,1,1.1764705882352942,bbfreeze
0.6919196751771824,0.39123012461268714,0.9523197582679583,255,245,240,1,1.1764705882352942,bdist_mpkg
0.33474807977917065,0.07155810788092937,0.46496536281875567,255,245,240,1,1.1764705882352942,bebop.protocol
0.3973705067164205,0.46011454797515244,0.4577560431950833,252,192,168,1,3.5294117647058827,borg.localrole
0.6556665148788946,0.8373455479928325,0.8747354330209984,255,245,240,1,1.1764705882352942,borg.project
0.5088832648969448,0.2685685528960361,0.9655104016743865,255,245,240,1,1.1764705882352942,boto
0.35684761065396414,0.730097348364648,0.8958284681425847,255,245,240,1,1.1764705882352942,bruce
0.781048475165968,0.4503510915662626,0.8576345536932088,255,245,240,1,1.1764705882352942,buildout_script
0.4043973610934628,0.34675067601849635,0.06676932786772986,255,245,240,1,1.1764705882352942,buildutils
0.28003363749673477,0.26034504086124516,0.8829255433125139,255,245,240,1,1.1764705882352942,bundleman
0.07792913847400985,0.6510727956499083,0.726286406889649,255,245,240,1,1.1764705882352942,calcore
0.6505175329949988,0.22278499631726595,0.9116473287128426,255,245,240,1,1.1764705882352942,cclib
0.14721957812043326,0.15420624853919432,0.43789191590116794,255,245,240,1,1.1764705882352942,ccrdf
0.8575430910713067,0.8460251716376438,0.2891434402435097,255,245,240,1,1.1764705882352942,cctagutils
0.21805463545837722,0.537648733334512,0.8195276147772793,255,245,240,1,1.1764705882352942,chardet
0.37678114358746406,0.13854437620111112,0.13197460980438588,255,245,240,1,1.1764705882352942,chattyparallel
0.20888535772549263,0.18317982380594874,0.17032830736045512,255,245,240,1,1.1764705882352942,checkselect
0.8134795681148004,0.7824120240310016,0.15907837176715453,255,245,240,1,1.1764705882352942,chimera
0.5974827949992335,0.931719170005369,0.6765655853344417,255,245,240,1,1.1764705882352942,classproperty
0.12172930135570446,0.3282026738903299,0.15570579177130928,255,245,240,1,1.1764705882352942,clearsilver
0.789856416605733,0.09120442931778316,0.6958623471260444,255,245,240,1,1.1764705882352942,clee
0.06564593535107065,0.3341729377646196,0.6036505187441206,255,245,240,1,1.1764705882352942,clipartbrowser
0.10443351431801845,0.5547609954810183,0.20658877961731856,255,245,240,1,1.1764705882352942,clipboard-modifier
0.34442794926881853,0.5365757189624624,0.05702053004034417,255,245,240,1,1.1764705882352942,coards
0.5941061878312632,0.9190212257079443,0.25588006676378783,255,245,240,1,1.1764705882352942,codeblock
0.31541459842638137,0.4471074308174272,0.04993004115550251,255,245,240,1,1.1764705882352942,cogplanet
0.4708588957055215,0.9724365446057378,0.2970908485330621,255,245,240,1,1.1764705882352942,collective.testing
0.8808085841637572,0.8494665215080721,0.41424562817011895,255,245,240,1,1.1764705882352942,commons
0.565602562032889,0.753530312063638,0.9351784941989166,255,245,240,1,1.1764705882352942,configobj
0.14253978173611748,0.7609272518614014,0.3253839925905201,255,245,240,1,1.1764705882352942,consensus
0.8737050370176762,0.17643431145267408,0.3683870667351492,255,245,240,1,1.1764705882352942,context_tools
0.5742027185235195,0.4174942110021004,0.05097883349128994,255,245,240,1,1.1764705882352942,crablfs
0.3921540418280071,0.8872637732522142,0.2823805854382795,255,245,240,1,1.1764705882352942,cryptobox-server
0.4771798785336065,0.9798706975456156,0.6700576024457048,255,245,240,1,1.1764705882352942,dal
0.1479091799646773,0.38945681206767824,0.1636606170485729,255,245,240,1,1.1764705882352942,dap
0.8310285558471228,0.18129495537430376,0.27767630800394694,255,245,240,1,1.1764705882352942,dap.plugins.gdal
0.2991999262012977,0.5713866388354893,0.9256519032686755,255,245,240,1,1.1764705882352942,dap.plugins.grads
0.2775363442781813,0.06225746524489984,0.4880763796020971,255,245,240,1,1.1764705882352942,dap.plugins.grib2
0.866372014495054,0.8466490461679304,0.6829885150518532,255,245,240,1,1.1764705882352942,dap.plugins.hdf5
0.683921077593698,0.15717345741197392,0.14096166785711842,255,245,240,1,1.1764705882352942,dap.plugins.matlab
0.7246813851063788,0.7352371971753979,0.1554958758823718,255,245,240,1,1.1764705882352942,dap.plugins.netcdf
0.9207235227183487,0.25185689022439006,0.6120278171550869,255,245,240,1,1.1764705882352942,dap.plugins.sql
